"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
10373,"USC00462920",1998-05-27,0,0,69,56
10374,"USC00462920",1998-05-28,0,0,79,58
10375,"USC00462920",1998-05-29,0,0,81,51
10376,"USC00462920",1998-05-30,0,0,84,58
10377,"USC00462920",1998-05-31,0,0,85,61
10378,"USC00462920",1998-06-01,0,0,83,58
10379,"USC00462920",1998-06-02,0,0,73,55
10380,"USC00462920",1998-06-03,0,0,82,55
10381,"USC00462920",1998-06-04,0,0,82,51
10382,"USC00462920",1998-06-05,0,0,65,51
10383,"USC00462920",1998-06-06,0,0,60,47
10384,"USC00462920",1998-06-07,0,0,59,47
10385,"USC00462920",1998-06-08,0,0,62,45
10386,"USC00462920",1998-06-09,0,0,70,49
10387,"USC00462920",1998-06-10,0,0,59,57
10388,"USC00462920",1998-06-11,0,0,81,57
10389,"USC00462920",1998-06-12,0,0,73,65
10390,"USC00462920",1998-06-13,0,0,82,59
10391,"USC00462920",1998-06-14,0,0,72,60
10392,"USC00462920",1998-06-15,0,0,71,59
10393,"USC00462920",1998-06-16,0,0,73,61
10394,"USC00462920",1998-06-17,0,0,79,60
10395,"USC00462920",1998-06-18,0,0,80,63
10396,"USC00462920",1998-06-19,0,0,84,64
10397,"USC00462920",1998-06-20,0,0,82,63
10398,"USC00462920",1998-06-21,0,0,82,60
10399,"USC00462920",1998-06-22,0,0,85,61
10400,"USC00462920",1998-06-23,0,0,87,68
10401,"USC00462920",1998-06-24,0,0,81,65
10402,"USC00462920",1998-06-25,0,0,86,65
10403,"USC00462920",1998-06-26,0,0,89,71
10404,"USC00462920",1998-06-27,0,0,88,68
10405,"USC00462920",1998-06-28,0,0,81,65
10406,"USC00462920",1998-06-29,0,0,81,66
10407,"USC00462920",1998-06-30,0,0,79,67
10408,"USC00462920",1998-07-01,0,0,79,58
10409,"USC00462920",1998-07-02,0,0,80,59
10410,"USC00462920",1998-07-03,0,0,83,59
10411,"USC00462920",1998-07-04,0,0,82,60
10412,"USC00462920",1998-07-05,0,0,71,60
10413,"USC00462920",1998-07-06,0,0,78,56
10414,"USC00462920",1998-07-07,0,0,84,56
10415,"USC00462920",1998-07-08,0,0,85,68
10416,"USC00462920",1998-07-09,0,0,83,67
10417,"USC00462920",1998-07-10,0,0,82,63
10418,"USC00462920",1998-07-11,0,0,81,52
10419,"USC00462920",1998-07-12,0,0,77,52
10420,"USC00462920",1998-07-13,0,0,77,52
10421,"USC00462920",1998-07-14,0,0,86,65
10422,"USC00462920",1998-07-15,0,0,84,65
10423,"USC00462920",1998-07-16,0,0,81,68
10424,"USC00462920",1998-07-17,0,0,81,68
10425,"USC00462920",1998-07-18,0,0,84,60
10426,"USC00462920",1998-07-19,0,0,81,63
10427,"USC00462920",1998-07-20,0,0,84,65
10428,"USC00462920",1998-07-21,0,0,80,67
10429,"USC00462920",1998-07-22,0,0,87,68
10430,"USC00462920",1998-07-23,0,0,88,69
10431,"USC00462920",1998-07-24,0,0,83,63
10432,"USC00462920",1998-07-25,0,0,79,54
10433,"USC00462920",1998-07-26,0,0,80,55
10434,"USC00462920",1998-07-27,0,0,81,58
10435,"USC00462920",1998-07-28,0,0,83,58
10436,"USC00462920",1998-07-29,0,0,83,62
10437,"USC00462920",1998-07-30,0,0,83,64
10438,"USC00462920",1998-07-31,0,0,85,61
10439,"USC00462920",1998-08-01,0,0,85,57
10440,"USC00462920",1998-08-02,0,0,81,54
10441,"USC00462920",1998-08-03,0,0,82,55
10442,"USC00462920",1998-08-04,0,0,84,56
10443,"USC00462920",1998-08-05,0,0,86,56
10444,"USC00462920",1998-08-06,0,0,88,63
10445,"USC00462920",1998-08-07,0,0,89,63
10446,"USC00462920",1998-08-08,0,0,90,64
10447,"USC00462920",1998-08-09,0,0,89,65
10448,"USC00462920",1998-08-10,0,0,90,69
10449,"USC00462920",1998-08-11,0,0,78,67
10450,"USC00462920",1998-08-12,0,0,82,61
10451,"USC00462920",1998-08-13,0,0,82,61
10452,"USC00462920",1998-08-14,0,0,83,62
10453,"USC00462920",1998-08-15,0,0,78,66
10454,"USC00462920",1998-08-16,0,0,82,66
10455,"USC00462920",1998-08-17,0,0,84,68
10456,"USC00462920",1998-08-18,0,0,82,68
10457,"USC00462920",1998-08-19,0,0,85,54
10458,"USC00462920",1998-08-20,0,0,81,48
10459,"USC00462920",1998-08-21,0,0,83,54
10460,"USC00462920",1998-08-22,0,0,85,64
10461,"USC00462920",1998-08-23,0,0,86,66
10462,"USC00462920",1998-08-24,0,0,86,66
10463,"USC00462920",1998-08-25,0,0,80,65
10464,"USC00462920",1998-08-26,0,0,87,66
10465,"USC00462920",1998-08-27,0,0,84,62
10466,"USC00462920",1998-08-28,0,0,83,60
10467,"USC00462920",1998-08-29,0,0,86,60
10468,"USC00462920",1998-08-30,0,0,77,59
10469,"USC00462920",1998-08-31,0,0,83,63
10470,"USC00462920",1998-09-01,0,0,81,55
10471,"USC00462920",1998-09-02,0,0,81,54
10472,"USC00462920",1998-09-03,0,0,81,53
10473,"USC00462920",1998-09-04,0,0,80,53
10474,"USC00462920",1998-09-05,0,0,81,53
10475,"USC00462920",1998-09-06,0,0,82,53
10476,"USC00462920",1998-09-07,0,0,89,57
10477,"USC00462920",1998-09-08,0,0,80,53
10478,"USC00462920",1998-09-09,0,0,66,49
10479,"USC00462920",1998-09-10,0,0,61,49
10480,"USC00462920",1998-09-11,0,0,72,48
10481,"USC00462920",1998-09-12,0,0,78,49
10482,"USC00462920",1998-09-13,0,0,83,54
10483,"USC00462920",1998-09-14,0,0,85,57
10484,"USC00462920",1998-09-15,0,0,90,57
10485,"USC00462920",1998-09-16,0,0,87,65
10486,"USC00462920",1998-09-17,0,0,84,65
10487,"USC00462920",1998-09-18,0,0,75,62
10488,"USC00462920",1998-09-19,0,0,85,62
10489,"USC00462920",1998-09-20,0,0,83,61
10490,"USC00462920",1998-09-21,0,0,86,62
10491,"USC00462920",1998-09-22,0,0,75,67
10492,"USC00462920",1998-09-23,0,0,72,49
10493,"USC00462920",1998-09-24,0,0,64,40
10494,"USC00462920",1998-09-25,0,0,73,40
10495,"USC00462920",1998-09-26,0,0,72,53
10496,"USC00462920",1998-09-27,0,0,84,57
10497,"USC00462920",1998-09-28,0,0,86,64
10498,"USC00462920",1998-09-29,0,0,76,48
10499,"USC00462920",1998-09-30,0,0,77,49
10500,"USC00462920",1998-10-01,0,NA,78,44
10501,"USC00462920",1998-10-02,0,NA,64,37
10502,"USC00462920",1998-10-03,0,NA,63,36
10503,"USC00462920",1998-10-04,0,NA,58,48
10504,"USC00462920",1998-10-05,0,NA,59,51
10505,"USC00462920",1998-10-06,0,NA,75,51
10506,"USC00462920",1998-10-07,0,NA,80,55
10507,"USC00462920",1998-10-08,0,NA,77,61
10508,"USC00462920",1998-10-09,0,NA,63,52
10509,"USC00462920",1998-10-10,0,NA,58,50
10510,"USC00462920",1998-10-11,0,NA,57,45
10511,"USC00462920",1998-10-12,0,NA,64,47
10512,"USC00462920",1998-10-13,0,NA,61,41
10513,"USC00462920",1998-10-14,0,NA,68,41
10514,"USC00462920",1998-10-15,0,NA,55,39
10515,"USC00462920",1998-10-16,0,NA,68,37
10516,"USC00462920",1998-10-17,0,NA,68,37
10517,"USC00462920",1998-10-18,0,NA,77,44
10518,"USC00462920",1998-10-19,0,NA,76,51
10519,"USC00462920",1998-10-20,0,NA,69,44
10520,"USC00462920",1998-10-21,0,NA,62,38
10521,"USC00462920",1998-10-22,0,NA,57,37
10522,"USC00462920",1998-10-23,0,NA,57,31
10523,"USC00462920",1998-10-24,0,NA,55,33
10524,"USC00462920",1998-10-25,0,NA,62,35
10525,"USC00462920",1998-10-26,0,NA,63,33
10526,"USC00462920",1998-10-27,0,NA,65,35
10527,"USC00462920",1998-10-28,0,NA,68,37
10528,"USC00462920",1998-10-29,0,NA,51,39
10529,"USC00462920",1998-10-30,0,NA,58,36
10530,"USC00462920",1998-10-31,0,NA,55,40
10531,"USC00462920",1998-11-01,0,0,58,37
10532,"USC00462920",1998-11-02,0,0,56,37
10533,"USC00462920",1998-11-03,0,0,49,36
10534,"USC00462920",1998-11-04,0,0,45,33
10535,"USC00462920",1998-11-05,0,0,42,24
10536,"USC00462920",1998-11-06,0,0,39,24
10537,"USC00462920",1998-11-07,0,0,39,34
10538,"USC00462920",1998-11-08,0,0,45,33
10539,"USC00462920",1998-11-09,0,0,46,34
10540,"USC00462920",1998-11-10,0,0,53,38
10541,"USC00462920",1998-11-11,0,0,71,45
10542,"USC00462920",1998-11-12,0,0,53,30
10543,"USC00462920",1998-11-13,0,0,50,30
10544,"USC00462920",1998-11-14,0,0,55,38
10545,"USC00462920",1998-11-15,0,0,58,38
10546,"USC00462920",1998-11-16,0,0,56,29
10547,"USC00462920",1998-11-17,0,0,60,29
10548,"USC00462920",1998-11-18,0,0,51,32
10549,"USC00462920",1998-11-19,0,0,65,50
10550,"USC00462920",1998-11-20,0,0,50,30
10551,"USC00462920",1998-11-21,0,0,55,31
10552,"USC00462920",1998-11-22,0,0,35,24
10553,"USC00462920",1998-11-23,0,0,51,25
10554,"USC00462920",1998-11-24,0,0,63,38
10555,"USC00462920",1998-11-25,0,0,55,28
10556,"USC00462920",1998-11-26,0,0,62,30
10557,"USC00462920",1998-11-27,0,0,53,37
10558,"USC00462920",1998-11-28,0,0,57,34
10559,"USC00462920",1998-11-29,0,0,63,34
10560,"USC00462920",1998-11-30,0,0,67,48
10561,"USC00462920",1998-12-01,0,0,70,48
10562,"USC00462920",1998-12-02,0,0,54,32
10563,"USC00462920",1998-12-03,0,0,63,30
10564,"USC00462920",1998-12-04,0,0,63,53
10565,"USC00462920",1998-12-05,0,0,66,53
10566,"USC00462920",1998-12-06,0,0,66,55
10567,"USC00462920",1998-12-07,0,0,72,62
10568,"USC00462920",1998-12-08,0,0,60,46
10569,"USC00462920",1998-12-09,0,0,54,32
10570,"USC00462920",1998-12-10,0,0,43,25
10571,"USC00462920",1998-12-11,0,0,45,25
10572,"USC00462920",1998-12-12,0,0,42,28
10573,"USC00462920",1998-12-13,0,0,44,29
10574,"USC00462920",1998-12-14,0,0,43,28
10575,"USC00462920",1998-12-15,0,0,39,23
10576,"USC00462920",1998-12-16,0,0,44,21
10577,"USC00462920",1998-12-17,0,0,45,24
10578,"USC00462920",1998-12-18,0,0,37,28
10579,"USC00462920",1998-12-19,0,0,47,26
10580,"USC00462920",1998-12-20,0,0,52,40
10581,"USC00462920",1998-12-21,0,0,48,41
10582,"USC00462920",1998-12-22,0,0,65,31
10583,"USC00462920",1998-12-23,0,0,31,11
10584,"USC00462920",1998-12-24,0,0,21,12
10585,"USC00462920",1998-12-25,0,0,27,9
10586,"USC00462920",1998-12-26,0,0,27,8
10587,"USC00462920",1998-12-27,0,0,35,14
10588,"USC00462920",1998-12-28,0,0,48,21
10589,"USC00462920",1998-12-29,0,0,39,31
10590,"USC00462920",1998-12-30,0.5,1,37,16
10591,"USC00462920",1998-12-31,NA,1,19,13
10592,"USC00462920",1999-01-01,NA,1,23,12
10593,"USC00462920",1999-01-02,0,NA,21,11
10594,"USC00462920",1999-01-03,0,0,45,18
10595,"USC00462920",1999-01-04,0,0,38,13
10596,"USC00462920",1999-01-05,0,0,17,4
10597,"USC00462920",1999-01-06,0,NA,18,4
10598,"USC00462920",1999-01-07,3,4,31,15
10599,"USC00462920",1999-01-08,2.5,5,20,14
10600,"USC00462920",1999-01-09,NA,NA,20,14
10601,"USC00462920",1999-01-10,2.5,3,37,14
10602,"USC00462920",1999-01-11,0,3,24,10
10603,"USC00462920",1999-01-12,0,NA,43,9
10604,"USC00462920",1999-01-13,0,NA,49,40
10605,"USC00462920",1999-01-14,0,NA,49,30
10606,"USC00462920",1999-01-15,3,3,38,21
10607,"USC00462920",1999-01-16,0.5,4,28,18
10608,"USC00462920",1999-01-17,0,NA,47,28
10609,"USC00462920",1999-01-18,0,NA,58,30
10610,"USC00462920",1999-01-19,NA,NA,53,33
10611,"USC00462920",1999-01-20,0,NA,53,32
10612,"USC00462920",1999-01-21,0,NA,45,32
10613,"USC00462920",1999-01-22,0,NA,46,34
10614,"USC00462920",1999-01-23,0,0,71,47
10615,"USC00462920",1999-01-24,0,0,73,44
10616,"USC00462920",1999-01-25,0,0,43,34
10617,"USC00462920",1999-01-26,0,0,36,31
10618,"USC00462920",1999-01-27,0,0,43,28
10619,"USC00462920",1999-01-28,0,0,64,28
10620,"USC00462920",1999-01-29,0,0,56,28
10621,"USC00462920",1999-01-30,0,0,38,22
10622,"USC00462920",1999-01-31,0,0,43,22
10623,"USC00462920",1999-02-01,0,0,43,27
10624,"USC00462920",1999-02-02,0,0,46,31
10625,"USC00462920",1999-02-03,0,0,49,33
10626,"USC00462920",1999-02-04,0,0,49,32
10627,"USC00462920",1999-02-05,0,0,43,25
10628,"USC00462920",1999-02-06,0,0,46,24
10629,"USC00462920",1999-02-07,0,0,47,30
10630,"USC00462920",1999-02-08,0,0,55,33
10631,"USC00462920",1999-02-09,0,0,39,29
10632,"USC00462920",1999-02-10,0,0,55,32
10633,"USC00462920",1999-02-11,0,0,51,31
10634,"USC00462920",1999-02-12,0,0,73,30
10635,"USC00462920",1999-02-13,0,0,64,16
10636,"USC00462920",1999-02-14,2,NA,25,16
10637,"USC00462920",1999-02-15,0,NA,33,19
10638,"USC00462920",1999-02-16,0,NA,49,20
10639,"USC00462920",1999-02-17,0,NA,59,37
10640,"USC00462920",1999-02-18,0,0,47,32
10641,"USC00462920",1999-02-19,0,0,35,26
10642,"USC00462920",1999-02-20,0,0,39,21
10643,"USC00462920",1999-02-21,0,0,29,19
10644,"USC00462920",1999-02-22,0,0,27,13
10645,"USC00462920",1999-02-23,0,0,28,12
10646,"USC00462920",1999-02-24,0,0,36,17
10647,"USC00462920",1999-02-25,1,1,38,24
10648,"USC00462920",1999-02-26,0,NA,32,17
10649,"USC00462920",1999-02-27,0,NA,41,24
10650,"USC00462920",1999-02-28,0,NA,50,26
10651,"USC00462920",1999-03-01,1,1,48,31
10652,"USC00462920",1999-03-02,4,5,32,29
10653,"USC00462920",1999-03-03,0,NA,54,29
10654,"USC00462920",1999-03-04,NA,6,52,25
10655,"USC00462920",1999-03-05,0,4,31,19
10656,"USC00462920",1999-03-06,0,NA,45,22
10657,"USC00462920",1999-03-07,4,NA,44,15
10658,"USC00462920",1999-03-08,0,NA,29,9
10659,"USC00462920",1999-03-09,3,3,35,12
10660,"USC00462920",1999-03-10,4.5,8,32,25
10661,"USC00462920",1999-03-11,0,7,32,11
10662,"USC00462920",1999-03-12,0,6,33,11
10663,"USC00462920",1999-03-13,0,3,39,17
10664,"USC00462920",1999-03-14,0,NA,35,20
10665,"USC00462920",1999-03-15,10,13,33,28
10666,"USC00462920",1999-03-16,0,7,42,23
10667,"USC00462920",1999-03-17,0,4,49,21
10668,"USC00462920",1999-03-18,0,NA,67,42
10669,"USC00462920",1999-03-19,0,NA,52,34
10670,"USC00462920",1999-03-20,0,NA,47,23
10671,"USC00462920",1999-03-21,0,0,53,23
10672,"USC00462920",1999-03-22,0,0,49,23
10673,"USC00462920",1999-03-23,0,0,37,25
10674,"USC00462920",1999-03-24,0,0,47,26
10675,"USC00462920",1999-03-25,0,0,48,28
10676,"USC00462920",1999-03-26,0,0,43,25
10677,"USC00462920",1999-03-27,0,0,49,25
10678,"USC00462920",1999-03-28,0,0,54,27
10679,"USC00462920",1999-03-29,0,0,63,38
10680,"USC00462920",1999-03-30,0,0,62,37
10681,"USC00462920",1999-03-31,0,0,65,34
10682,"USC00462920",1999-04-01,0,0,75,36
10683,"USC00462920",1999-04-02,0,0,64,54
10684,"USC00462920",1999-04-03,0,0,72,48
10685,"USC00462920",1999-04-04,0,0,83,48
10686,"USC00462920",1999-04-05,0,0,83,45
10687,"USC00462920",1999-04-06,0,0,63,44
10688,"USC00462920",1999-04-07,0,0,80,44
10689,"USC00462920",1999-04-08,0,0,72,46
10690,"USC00462920",1999-04-09,0,0,81,50
10691,"USC00462920",1999-04-10,0,0,72,41
10692,"USC00462920",1999-04-11,0,0,63,40
10693,"USC00462920",1999-04-12,0,0,77,42
10694,"USC00462920",1999-04-13,0,0,49,31
10695,"USC00462920",1999-04-14,0,0,59,30
10696,"USC00462920",1999-04-15,0,0,66,32
10697,"USC00462920",1999-04-16,0,0,57,42
10698,"USC00462920",1999-04-17,0,0,54,42
10699,"USC00462920",1999-04-18,0,0,50,39
10700,"USC00462920",1999-04-19,0,0,51,37
10701,"USC00462920",1999-04-20,0,0,55,38
10702,"USC00462920",1999-04-21,0,0,55,39
10703,"USC00462920",1999-04-22,0,0,62,39
10704,"USC00462920",1999-04-23,0,0,84,59
10705,"USC00462920",1999-04-24,0,0,76,34
10706,"USC00462920",1999-04-25,0,0,62,33
10707,"USC00462920",1999-04-26,0,0,67,33
10708,"USC00462920",1999-04-27,0,0,74,34
10709,"USC00462920",1999-04-28,0,0,71,44
10710,"USC00462920",1999-04-29,0,0,69,44
10711,"USC00462920",1999-04-30,0,0,67,43
10712,"USC00462920",1999-05-01,0,0,71,41
10713,"USC00462920",1999-05-02,0,0,74,42
10714,"USC00462920",1999-05-03,0,0,76,44
10715,"USC00462920",1999-05-04,0,0,75,43
10716,"USC00462920",1999-05-05,0,0,80,49
10717,"USC00462920",1999-05-06,0,0,75,49
10718,"USC00462920",1999-05-07,0,0,87,54
10719,"USC00462920",1999-05-08,0,0,82,56
10720,"USC00462920",1999-05-09,0,0,69,54
10721,"USC00462920",1999-05-10,0,0,71,43
10722,"USC00462920",1999-05-11,0,0,77,43
10723,"USC00462920",1999-05-12,0,0,85,43
10724,"USC00462920",1999-05-13,0,0,85,53
10725,"USC00462920",1999-05-14,0,0,84,51
10726,"USC00462920",1999-05-15,0,0,57,49
10727,"USC00462920",1999-05-16,0,0,75,50
10728,"USC00462920",1999-05-17,0,0,79,50
10729,"USC00462920",1999-05-18,0,0,82,50
10730,"USC00462920",1999-05-19,0,0,83,57
10731,"USC00462920",1999-05-20,0,0,69,42
10732,"USC00462920",1999-05-21,0,0,72,43
10733,"USC00462920",1999-05-22,0,0,79,43
10734,"USC00462920",1999-05-23,0,0,74,59
10735,"USC00462920",1999-05-24,0,0,63,57
10736,"USC00462920",1999-05-25,0,0,59,46
10737,"USC00462920",1999-05-26,0,0,64,46
10738,"USC00462920",1999-05-27,0,0,67,47
10739,"USC00462920",1999-05-28,0,0,72,45
10740,"USC00462920",1999-05-29,0,0,79,46
10741,"USC00462920",1999-05-30,0,0,84,49
10742,"USC00462920",1999-05-31,0,0,84,53
10743,"USC00462920",1999-06-01,0,0,83,64
10744,"USC00462920",1999-06-02,0,0,73,62
10745,"USC00462920",1999-06-03,0,0,79,61
10746,"USC00462920",1999-06-04,0,0,79,61
10747,"USC00462920",1999-06-05,0,0,79,50
10748,"USC00462920",1999-06-06,0,0,82,51
10749,"USC00462920",1999-06-07,0,0,86,65
10750,"USC00462920",1999-06-08,0,0,87,65
10751,"USC00462920",1999-06-09,0,0,87,61
10752,"USC00462920",1999-06-10,0,0,91,61
10753,"USC00462920",1999-06-11,0,0,94,62
10754,"USC00462920",1999-06-12,0,0,89,62
10755,"USC00462920",1999-06-13,0,0,90,60
10756,"USC00462920",1999-06-14,0,0,86,64
10757,"USC00462920",1999-06-15,0,0,76,58
10758,"USC00462920",1999-06-16,0,0,76,52
10759,"USC00462920",1999-06-17,0,0,65,52
10760,"USC00462920",1999-06-18,0,0,68,43
10761,"USC00462920",1999-06-19,0,0,71,44
10762,"USC00462920",1999-06-20,0,0,76,55
10763,"USC00462920",1999-06-21,0,0,80,53
10764,"USC00462920",1999-06-22,0,0,76,56
10765,"USC00462920",1999-06-23,0,0,83,57
10766,"USC00462920",1999-06-24,0,0,85,56
10767,"USC00462920",1999-06-25,0,0,85,62
10768,"USC00462920",1999-06-26,0,0,89,71
10769,"USC00462920",1999-06-27,0,0,91,68
10770,"USC00462920",1999-06-28,0,0,88,60
10771,"USC00462920",1999-06-29,0,0,87,69
10772,"USC00462920",1999-06-30,0,0,73,56
10773,"USC00462920",1999-07-01,0,0,82,56
10774,"USC00462920",1999-07-02,0,0,86,65
10775,"USC00462920",1999-07-03,0,0,84,70
10776,"USC00462920",1999-07-04,0,0,89,70
10777,"USC00462920",1999-07-05,0,0,92,70
10778,"USC00462920",1999-07-06,0,0,94,71
10779,"USC00462920",1999-07-07,0,0,92,70
10780,"USC00462920",1999-07-08,0,0,88,57
10781,"USC00462920",1999-07-09,0,0,87,57
10782,"USC00462920",1999-07-10,0,0,92,58
10783,"USC00462920",1999-07-11,0,0,78,51
10784,"USC00462920",1999-07-12,0,0,79,51
10785,"USC00462920",1999-07-13,0,0,76,51
10786,"USC00462920",1999-07-14,0,0,81,51
10787,"USC00462920",1999-07-15,0,0,85,63
10788,"USC00462920",1999-07-16,0,0,90,62
10789,"USC00462920",1999-07-17,0,0,93,63
10790,"USC00462920",1999-07-18,0,0,90,66
10791,"USC00462920",1999-07-19,0,0,92,66
10792,"USC00462920",1999-07-20,0,0,92,69
10793,"USC00462920",1999-07-21,0,0,88,68
10794,"USC00462920",1999-07-22,0,0,84,70
10795,"USC00462920",1999-07-23,0,0,92,69
10796,"USC00462920",1999-07-24,0,0,93,69
10797,"USC00462920",1999-07-25,0,0,87,68
10798,"USC00462920",1999-07-26,0,0,90,64
10799,"USC00462920",1999-07-27,0,0,88,64
10800,"USC00462920",1999-07-28,0,0,91,67
10801,"USC00462920",1999-07-29,0,0,82,63
10802,"USC00462920",1999-07-30,0,0,87,65
10803,"USC00462920",1999-07-31,0,0,93,70
10804,"USC00462920",1999-08-01,0,0,95,70
10805,"USC00462920",1999-08-02,0,0,83,62
10806,"USC00462920",1999-08-03,0,0,80,56
10807,"USC00462920",1999-08-04,0,0,82,55
10808,"USC00462920",1999-08-05,0,0,87,56
10809,"USC00462920",1999-08-06,0,0,83,56
10810,"USC00462920",1999-08-07,0,0,86,55
10811,"USC00462920",1999-08-08,0,0,89,57
10812,"USC00462920",1999-08-09,0,0,76,57
10813,"USC00462920",1999-08-10,0,0,76,52
10814,"USC00462920",1999-08-11,0,0,81,52
10815,"USC00462920",1999-08-12,0,0,86,60
10816,"USC00462920",1999-08-13,0,0,87,59
10817,"USC00462920",1999-08-14,0,0,92,68
10818,"USC00462920",1999-08-15,0,0,75,62
10819,"USC00462920",1999-08-16,0,0,72,56
10820,"USC00462920",1999-08-17,0,0,88,56
10821,"USC00462920",1999-08-18,0,0,93,64
10822,"USC00462920",1999-08-19,0,0,80,61
10823,"USC00462920",1999-08-20,0,0,86,61
10824,"USC00462920",1999-08-21,0,0,79,59
10825,"USC00462920",1999-08-22,0,0,78,59
10826,"USC00462920",1999-08-23,0,0,80,56
10827,"USC00462920",1999-08-24,0,0,84,56
10828,"USC00462920",1999-08-25,0,0,88,67
10829,"USC00462920",1999-08-26,0,0,78,64
10830,"USC00462920",1999-08-27,0,0,78,62
10831,"USC00462920",1999-08-28,0,0,76,62
10832,"USC00462920",1999-08-29,0,0,84,62
10833,"USC00462920",1999-08-30,0,0,85,51
10834,"USC00462920",1999-08-31,0,0,75,49
10835,"USC00462920",1999-09-01,0,0,81,49
10836,"USC00462920",1999-09-02,0,0,87,49
10837,"USC00462920",1999-09-03,0,0,91,52
10838,"USC00462920",1999-09-04,0,0,92,55
10839,"USC00462920",1999-09-05,0,0,86,65
10840,"USC00462920",1999-09-06,0,0,78,67
10841,"USC00462920",1999-09-07,0,0,77,67
10842,"USC00462920",1999-09-08,0,0,82,61
10843,"USC00462920",1999-09-09,0,0,84,56
10844,"USC00462920",1999-09-10,0,0,72,55
10845,"USC00462920",1999-09-11,0,0,76,45
10846,"USC00462920",1999-09-12,0,0,80,45
10847,"USC00462920",1999-09-13,0,0,87,50
10848,"USC00462920",1999-09-14,0,0,82,56
10849,"USC00462920",1999-09-15,0,0,76,49
10850,"USC00462920",1999-09-16,0,0,72,51
10851,"USC00462920",1999-09-17,0,0,58,50
10852,"USC00462920",1999-09-18,0,0,71,42
10853,"USC00462920",1999-09-19,0,0,75,42
10854,"USC00462920",1999-09-20,0,0,78,48
10855,"USC00462920",1999-09-21,0,0,63,51
10856,"USC00462920",1999-09-22,0,0,60,37
10857,"USC00462920",1999-09-23,0,0,62,36
10858,"USC00462920",1999-09-24,0,0,72,40
10859,"USC00462920",1999-09-25,0,0,73,40
10860,"USC00462920",1999-09-26,0,0,79,43
10861,"USC00462920",1999-09-27,0,0,85,57
10862,"USC00462920",1999-09-28,0,0,84,64
10863,"USC00462920",1999-09-29,0,0,88,64
10864,"USC00462920",1999-09-30,0,0,82,49
10865,"USC00462920",1999-10-01,0,0,63,42
10866,"USC00462920",1999-10-02,0,0,69,41
10867,"USC00462920",1999-10-03,0,0,75,45
10868,"USC00462920",1999-10-04,0,0,74,49
10869,"USC00462920",1999-10-05,0,0,62,41
10870,"USC00462920",1999-10-06,0,0,58,37
10871,"USC00462920",1999-10-07,0,0,65,37
10872,"USC00462920",1999-10-08,0,0,62,37
10873,"USC00462920",1999-10-09,0,0,71,40
10874,"USC00462920",1999-10-10,0,0,65,59
10875,"USC00462920",1999-10-11,0,0,66,60
10876,"USC00462920",1999-10-12,0,0,66,40
10877,"USC00462920",1999-10-13,0,0,70,39
10878,"USC00462920",1999-10-14,0,0,74,39
10879,"USC00462920",1999-10-15,0,0,56,34
10880,"USC00462920",1999-10-16,0,0,71,33
10881,"USC00462920",1999-10-17,0,0,72,43
10882,"USC00462920",1999-10-18,0,0,73,43
10883,"USC00462920",1999-10-19,0,0,56,36
10884,"USC00462920",1999-10-20,0,0,61,37
10885,"USC00462920",1999-10-21,0,0,54,33
10886,"USC00462920",1999-10-22,0,0,58,33
10887,"USC00462920",1999-10-23,0,0,59,39
10888,"USC00462920",1999-10-24,0,0,44,37
10889,"USC00462920",1999-10-25,0,0,41,31
10890,"USC00462920",1999-10-26,0,0,54,30
