"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
2413,"USC00365050",1989-10-09,0,0,50,31
2414,"USC00365050",1989-10-10,0,0,50,34
2415,"USC00365050",1989-10-11,0,0,48,35
2416,"USC00365050",1989-10-12,0,0,59,37
2417,"USC00365050",1989-10-13,0,0,71,35
2418,"USC00365050",1989-10-14,0,0,73,35
2419,"USC00365050",1989-10-15,0,0,78,45
2420,"USC00365050",1989-10-16,0,0,80,48
2421,"USC00365050",1989-10-17,0,0,78,43
2422,"USC00365050",1989-10-18,0,0,50,35
2423,"USC00365050",1989-10-19,0,0,42,26
2424,"USC00365050",1989-10-20,0,0,46,27
2425,"USC00365050",1989-10-21,0,0,40,28
2426,"USC00365050",1989-10-22,0,0,43,29
2427,"USC00365050",1989-10-23,0,0,55,26
2428,"USC00365050",1989-10-24,0,0,66,29
2429,"USC00365050",1989-10-25,0,0,69,39
2430,"USC00365050",1989-10-26,0,0,71,35
2431,"USC00365050",1989-10-27,0,0,74,34
2432,"USC00365050",1989-10-28,0,0,74,33
2433,"USC00365050",1989-10-29,0,0,74,35
2434,"USC00365050",1989-10-30,0,0,72,35
2435,"USC00365050",1989-10-31,0,0,68,39
2436,"USC00365050",1989-11-01,NA,0,67,39
2437,"USC00365050",1989-11-02,0,NA,51,35
2438,"USC00365050",1989-11-03,0,NA,51,33
2439,"USC00365050",1989-11-04,0,NA,41,26
2440,"USC00365050",1989-11-05,0,NA,43,27
2441,"USC00365050",1989-11-06,0,NA,60,40
2442,"USC00365050",1989-11-07,0,NA,56,38
2443,"USC00365050",1989-11-08,0,NA,54,39
2444,"USC00365050",1989-11-09,0,NA,57,42
2445,"USC00365050",1989-11-10,0,NA,45,35
2446,"USC00365050",1989-11-11,0,NA,42,33
2447,"USC00365050",1989-11-12,0,NA,50,33
2448,"USC00365050",1989-11-13,0,NA,43,29
2449,"USC00365050",1989-11-14,0,NA,70,35
2450,"USC00365050",1989-11-15,0,NA,65,50
2451,"USC00365050",1989-11-16,0,NA,56,36
2452,"USC00365050",1989-11-17,3,3,42,24
2453,"USC00365050",1989-11-18,0,1,34,22
2454,"USC00365050",1989-11-19,0,0,29,20
2455,"USC00365050",1989-11-20,0,0,47,21
2456,"USC00365050",1989-11-21,3,3,54,24
2457,"USC00365050",1989-11-22,3,6,27,21
2458,"USC00365050",1989-11-23,0,6,26,18
2459,"USC00365050",1989-11-24,0,5,30,20
2460,"USC00365050",1989-11-25,0,3,36,23
2461,"USC00365050",1989-11-26,0,0,45,32
2462,"USC00365050",1989-11-27,0,0,45,28
2463,"USC00365050",1989-11-28,0,0,62,32
2464,"USC00365050",1989-11-29,0,0,49,20
2465,"USC00365050",1989-11-30,0,0,30,20
2466,"USC00365050",1989-12-01,1,1,32,25
2467,"USC00365050",1989-12-02,0,0,37,21
2468,"USC00365050",1989-12-03,2,2,39,18
2469,"USC00365050",1989-12-04,6,8,21,10
2470,"USC00365050",1989-12-05,0,8,23,12
2471,"USC00365050",1989-12-06,0,5,33,13
2472,"USC00365050",1989-12-07,0,3,42,18
2473,"USC00365050",1989-12-08,0,2,23,17
2474,"USC00365050",1989-12-09,0,1,27,11
2475,"USC00365050",1989-12-10,0,1,29,12
2476,"USC00365050",1989-12-11,0,1,29,21
2477,"USC00365050",1989-12-12,1,2,35,21
2478,"USC00365050",1989-12-13,0.5,3,30,4
2479,"USC00365050",1989-12-14,0,3,29,5
2480,"USC00365050",1989-12-15,0,2,25,-1
2481,"USC00365050",1989-12-16,13,15,18,2
2482,"USC00365050",1989-12-17,0,15,16,-2
2483,"USC00365050",1989-12-18,0,15,10,-9
2484,"USC00365050",1989-12-19,0,13,15,-8
2485,"USC00365050",1989-12-20,0.5,13,17,7
2486,"USC00365050",1989-12-21,1,14,15,4
2487,"USC00365050",1989-12-22,2,16,9,-5
2488,"USC00365050",1989-12-23,1,16,8,-5
2489,"USC00365050",1989-12-24,0,16,16,-17
2490,"USC00365050",1989-12-25,0,15,16,-13
2491,"USC00365050",1989-12-26,3,18,23,13
2492,"USC00365050",1989-12-27,0,16,15,-7
2493,"USC00365050",1989-12-28,1,15,23,5
2494,"USC00365050",1989-12-29,0,14,27,16
2495,"USC00365050",1989-12-30,0,12,38,25
2496,"USC00365050",1989-12-31,0,10,44,33
2497,"USC00365050",1990-01-01,2,8,47,27
2498,"USC00365050",1990-01-02,0,6,30,25
2499,"USC00365050",1990-01-03,0,3,38,25
2500,"USC00365050",1990-01-04,0,1,40,30
2501,"USC00365050",1990-01-05,0,0,50,29
2502,"USC00365050",1990-01-06,0,0,38,21
2503,"USC00365050",1990-01-07,0,0,33,22
2504,"USC00365050",1990-01-08,0,0,42,25
2505,"USC00365050",1990-01-09,0,0,45,25
2506,"USC00365050",1990-01-10,0,0,40,32
2507,"USC00365050",1990-01-11,0,0,35,30
2508,"USC00365050",1990-01-12,3,3,43,23
2509,"USC00365050",1990-01-13,6,9,26,18
2510,"USC00365050",1990-01-14,0,6,25,16
2511,"USC00365050",1990-01-15,0,2,38,18
2512,"USC00365050",1990-01-16,0,1,45,38
2513,"USC00365050",1990-01-17,0,0,52,38
2514,"USC00365050",1990-01-18,0,0,56,38
2515,"USC00365050",1990-01-19,0,0,41,24
2516,"USC00365050",1990-01-20,0,0,34,24
2517,"USC00365050",1990-01-21,0,0,38,20
2518,"USC00365050",1990-01-22,0,0,42,30
2519,"USC00365050",1990-01-23,0,0,38,23
2520,"USC00365050",1990-01-24,0,0,49,25
2521,"USC00365050",1990-01-25,0,0,55,30
2522,"USC00365050",1990-01-26,0,0,55,27
2523,"USC00365050",1990-01-27,0,0,30,23
2524,"USC00365050",1990-01-28,0,0,52,25
2525,"USC00365050",1990-01-29,1,1,38,26
2526,"USC00365050",1990-01-30,2,3,34,27
2527,"USC00365050",1990-01-31,0,2,38,20
2528,"USC00365050",1990-02-01,0,1,44,20
2529,"USC00365050",1990-02-02,0,0,46,35
2530,"USC00365050",1990-02-03,0,0,42,25
2531,"USC00365050",1990-02-04,1,1,42,26
2532,"USC00365050",1990-02-05,0,0,30,21
2533,"USC00365050",1990-02-06,0,0,35,25
2534,"USC00365050",1990-02-07,0,0,49,32
2535,"USC00365050",1990-02-08,0,0,49,31
2536,"USC00365050",1990-02-09,0,0,55,35
2537,"USC00365050",1990-02-10,0,0,55,32
2538,"USC00365050",1990-02-11,0,0,37,28
2539,"USC00365050",1990-02-12,0,0,40,17
2540,"USC00365050",1990-02-13,0,0,44,17
2541,"USC00365050",1990-02-14,0,0,61,29
2542,"USC00365050",1990-02-15,0,0,35,27
2543,"USC00365050",1990-02-16,0,0,59,33
2544,"USC00365050",1990-02-17,0,0,62,25
2545,"USC00365050",1990-02-18,0,0,25,13
2546,"USC00365050",1990-02-19,0,0,43,16
2547,"USC00365050",1990-02-20,0,0,39,19
2548,"USC00365050",1990-02-21,0,0,32,20
2549,"USC00365050",1990-02-22,0,0,50,23
2550,"USC00365050",1990-02-23,0,0,61,40
2551,"USC00365050",1990-02-24,0,0,46,25
2552,"USC00365050",1990-02-25,10,10,33,5
2553,"USC00365050",1990-02-26,NA,10,14,-7
2554,"USC00365050",1990-02-27,0,7,32,-1
2555,"USC00365050",1990-02-28,0.1,5,39,17
2556,"USC00365050",1990-03-01,0,4,31,8
2557,"USC00365050",1990-03-02,0,3,40,15
2558,"USC00365050",1990-03-03,0,2,50,24
2559,"USC00365050",1990-03-04,0,2,30,15
2560,"USC00365050",1990-03-05,0.2,1,30,18
2561,"USC00365050",1990-03-06,0,1,35,17
2562,"USC00365050",1990-03-07,0,1,32,9
2563,"USC00365050",1990-03-08,0,0,37,11
2564,"USC00365050",1990-03-09,0,0,51,22
2565,"USC00365050",1990-03-10,0,0,50,36
2566,"USC00365050",1990-03-11,0,0,57,38
2567,"USC00365050",1990-03-12,0,0,62,39
2568,"USC00365050",1990-03-13,0,0,75,52
2569,"USC00365050",1990-03-14,0,0,71,48
2570,"USC00365050",1990-03-15,0,0,78,54
2571,"USC00365050",1990-03-16,0,0,79,53
2572,"USC00365050",1990-03-17,0,0,66,47
2573,"USC00365050",1990-03-18,0,0,56,33
2574,"USC00365050",1990-03-19,0,0,43,33
2575,"USC00365050",1990-03-20,0,0,40,22
2576,"USC00365050",1990-03-21,0,0,35,24
2577,"USC00365050",1990-03-22,0,0,51,29
2578,"USC00365050",1990-03-23,0,0,56,39
2579,"USC00365050",1990-03-24,0,0,41,21
2580,"USC00365050",1990-03-25,0,0,40,21
2581,"USC00365050",1990-03-26,0,0,45,28
2582,"USC00365050",1990-03-27,0,0,38,14
2583,"USC00365050",1990-03-28,0,0,40,21
2584,"USC00365050",1990-03-29,0,0,50,27
2585,"USC00365050",1990-03-30,0,0,50,37
2586,"USC00365050",1990-03-31,0,0,56,42
2587,"USC00365050",1990-04-01,0,0,55,40
2588,"USC00365050",1990-04-02,0,0,55,40
2589,"USC00365050",1990-04-03,0,0,50,33
2590,"USC00365050",1990-04-04,1,1,39,32
2591,"USC00365050",1990-04-05,0,0,47,32
2592,"USC00365050",1990-04-06,0,0,49,25
2593,"USC00365050",1990-04-07,0,0,43,26
2594,"USC00365050",1990-04-08,0,0,39,29
2595,"USC00365050",1990-04-09,0,0,45,30
2596,"USC00365050",1990-04-10,0,0,65,39
2597,"USC00365050",1990-04-11,0,0,55,33
2598,"USC00365050",1990-04-12,0.5,1,45,27
2599,"USC00365050",1990-04-13,0,0,39,31
2600,"USC00365050",1990-04-14,0,0,47,26
2601,"USC00365050",1990-04-15,0,0,49,31
2602,"USC00365050",1990-04-16,0,0,59,34
2603,"USC00365050",1990-04-17,0,0,61,34
2604,"USC00365050",1990-04-18,0,0,42,28
2605,"USC00365050",1990-04-19,0,0,51,29
2606,"USC00365050",1990-04-20,0,0,64,33
2607,"USC00365050",1990-04-21,0,0,56,49
2608,"USC00365050",1990-04-22,0,0,57,33
2609,"USC00365050",1990-04-23,0,0,66,33
2610,"USC00365050",1990-04-24,0,0,75,38
2611,"USC00365050",1990-04-25,0,0,83,49
2612,"USC00365050",1990-04-26,0,0,85,55
2613,"USC00365050",1990-04-27,0,0,85,55
2614,"USC00365050",1990-04-28,0,0,87,56
2615,"USC00365050",1990-04-29,0,0,85,58
2616,"USC00365050",1990-04-30,0,0,75,53
2617,"USC00365050",1990-05-01,0,0,74,50
2618,"USC00365050",1990-05-02,0,0,63,36
2619,"USC00365050",1990-05-03,0,0,60,38
2620,"USC00365050",1990-05-04,0,0,64,43
2621,"USC00365050",1990-05-05,0,0,62,44
2622,"USC00365050",1990-05-06,0,0,51,41
2623,"USC00365050",1990-05-07,0,0,61,43
2624,"USC00365050",1990-05-08,0,0,70,47
2625,"USC00365050",1990-05-09,0,0,78,52
2626,"USC00365050",1990-05-10,0,0,77,59
2627,"USC00365050",1990-05-11,0,0,64,38
2628,"USC00365050",1990-05-12,0,0,55,34
2629,"USC00365050",1990-05-13,0,0,55,37
2630,"USC00365050",1990-05-14,0,0,62,37
2631,"USC00365050",1990-05-15,0,0,68,38
2632,"USC00365050",1990-05-16,0,0,75,57
2633,"USC00365050",1990-05-17,0,0,75,60
2634,"USC00365050",1990-05-18,0,0,66,48
2635,"USC00365050",1990-05-19,0,0,60,46
2636,"USC00365050",1990-05-20,0,0,66,49
2637,"USC00365050",1990-05-21,0,0,65,46
2638,"USC00365050",1990-05-22,0,0,54,42
2639,"USC00365050",1990-05-23,0,0,65,40
2640,"USC00365050",1990-05-24,0,0,65,41
2641,"USC00365050",1990-05-25,0,0,68,48
2642,"USC00365050",1990-05-26,0,0,73,50
2643,"USC00365050",1990-05-27,0,0,69,49
2644,"USC00365050",1990-05-28,0,0,73,50
2645,"USC00365050",1990-05-29,0,0,74,50
2646,"USC00365050",1990-05-30,0,0,55,42
2647,"USC00365050",1990-05-31,0,0,62,39
2648,"USC00365050",1990-06-01,0,0,71,42
2649,"USC00365050",1990-06-02,0,0,76,52
2650,"USC00365050",1990-06-03,0,0,80,64
2651,"USC00365050",1990-06-04,0,0,79,46
2652,"USC00365050",1990-06-05,0,0,52,38
2653,"USC00365050",1990-06-06,0,0,67,40
2654,"USC00365050",1990-06-07,0,0,73,58
2655,"USC00365050",1990-06-08,0,0,78,54
2656,"USC00365050",1990-06-09,0,0,78,60
2657,"USC00365050",1990-06-10,0,0,84,56
2658,"USC00365050",1990-06-11,0,0,66,54
2659,"USC00365050",1990-06-12,0,0,72,49
2660,"USC00365050",1990-06-13,0,0,71,54
2661,"USC00365050",1990-06-14,0,0,85,60
2662,"USC00365050",1990-06-15,0,0,85,61
2663,"USC00365050",1990-06-16,0,0,84,54
2664,"USC00365050",1990-06-17,0,0,90,56
2665,"USC00365050",1990-06-18,0,0,89,68
2666,"USC00365050",1990-06-19,0,0,86,55
2667,"USC00365050",1990-06-20,0,0,70,47
2668,"USC00365050",1990-06-21,0,0,70,52
2669,"USC00365050",1990-06-22,0,0,81,61
2670,"USC00365050",1990-06-23,0,0,81,60
2671,"USC00365050",1990-06-24,0,0,67,55
2672,"USC00365050",1990-06-25,0,0,58,53
2673,"USC00365050",1990-06-26,0,0,77,54
2674,"USC00365050",1990-06-27,0,0,82,58
2675,"USC00365050",1990-06-28,0,0,80,61
2676,"USC00365050",1990-06-29,0,0,77,63
2677,"USC00365050",1990-06-30,0,0,81,66
2678,"USC00365050",1990-07-01,0,0,85,61
2679,"USC00365050",1990-07-02,0,0,85,53
2680,"USC00365050",1990-07-03,0,0,81,51
2681,"USC00365050",1990-07-04,0,0,84,58
2682,"USC00365050",1990-07-05,0,0,95,70
2683,"USC00365050",1990-07-06,0,0,85,57
2684,"USC00365050",1990-07-07,0,0,76,47
2685,"USC00365050",1990-07-08,0,0,77,56
2686,"USC00365050",1990-07-09,0,0,85,65
2687,"USC00365050",1990-07-10,0,0,83,65
2688,"USC00365050",1990-07-11,0,0,80,63
2689,"USC00365050",1990-07-12,0,0,67,60
2690,"USC00365050",1990-07-13,0,0,65,58
2691,"USC00365050",1990-07-14,0,0,74,60
2692,"USC00365050",1990-07-15,0,0,76,64
2693,"USC00365050",1990-07-16,0,0,78,59
2694,"USC00365050",1990-07-17,0,0,80,60
2695,"USC00365050",1990-07-18,0,0,85,63
2696,"USC00365050",1990-07-19,0,0,85,67
2697,"USC00365050",1990-07-20,0,0,87,67
2698,"USC00365050",1990-07-21,0,0,78,68
2699,"USC00365050",1990-07-22,0,0,84,57
2700,"USC00365050",1990-07-23,0,0,78,60
2701,"USC00365050",1990-07-24,0,0,76,55
2702,"USC00365050",1990-07-25,0,0,80,52
2703,"USC00365050",1990-07-26,0,0,81,55
2704,"USC00365050",1990-07-27,0,0,85,59
2705,"USC00365050",1990-07-28,0,0,88,63
2706,"USC00365050",1990-07-29,0,0,88,62
2707,"USC00365050",1990-07-30,0,0,87,65
2708,"USC00365050",1990-07-31,0,0,84,60
2709,"USC00365050",1990-08-01,0,0,67,50
2710,"USC00365050",1990-08-02,0,0,77,52
2711,"USC00365050",1990-08-03,0,0,82,55
2712,"USC00365050",1990-08-04,0,0,85,60
2713,"USC00365050",1990-08-05,0,0,81,62
2714,"USC00365050",1990-08-06,0,0,79,65
2715,"USC00365050",1990-08-07,0,0,76,58
2716,"USC00365050",1990-08-08,0,0,74,50
2717,"USC00365050",1990-08-09,0,0,80,52
2718,"USC00365050",1990-08-10,0,0,82,57
2719,"USC00365050",1990-08-11,0,0,82,59
2720,"USC00365050",1990-08-12,0,0,81,58
2721,"USC00365050",1990-08-13,0,0,84,62
2722,"USC00365050",1990-08-14,0,0,72,56
2723,"USC00365050",1990-08-15,0,0,76,55
2724,"USC00365050",1990-08-16,0,0,80,56
2725,"USC00365050",1990-08-17,0,0,84,62
2726,"USC00365050",1990-08-18,0,0,84,63
2727,"USC00365050",1990-08-19,0,0,80,64
2728,"USC00365050",1990-08-20,0,0,78,63
2729,"USC00365050",1990-08-21,0,0,70,59
2730,"USC00365050",1990-08-22,0,0,68,59
2731,"USC00365050",1990-08-23,0,0,71,62
2732,"USC00365050",1990-08-24,0,0,72,63
2733,"USC00365050",1990-08-25,0,0,75,61
2734,"USC00365050",1990-08-26,0,0,84,62
2735,"USC00365050",1990-08-27,0,0,89,64
2736,"USC00365050",1990-08-28,0,0,86,64
2737,"USC00365050",1990-08-29,0,0,89,64
2738,"USC00365050",1990-08-30,0,0,89,52
2739,"USC00365050",1990-08-31,0,0,79,48
2740,"USC00365050",1990-09-01,0,0,82,51
2741,"USC00365050",1990-09-02,0,0,85,58
2742,"USC00365050",1990-09-03,0,0,84,58
2743,"USC00365050",1990-09-04,0,0,83,55
2744,"USC00365050",1990-09-05,0,0,80,56
2745,"USC00365050",1990-09-06,0,0,76,62
2746,"USC00365050",1990-09-07,0,0,81,62
2747,"USC00365050",1990-09-08,0,0,77,60
2748,"USC00365050",1990-09-09,0,0,77,63
2749,"USC00365050",1990-09-10,0,0,70,55
2750,"USC00365050",1990-09-11,0,0,80,55
2751,"USC00365050",1990-09-12,0,0,80,58
2752,"USC00365050",1990-09-13,0,0,79,58
2753,"USC00365050",1990-09-14,0,0,80,60
2754,"USC00365050",1990-09-15,0,0,75,56
2755,"USC00365050",1990-09-16,0,0,58,50
2756,"USC00365050",1990-09-17,0,0,60,38
2757,"USC00365050",1990-09-18,0,0,57,38
2758,"USC00365050",1990-09-19,0,0,62,38
2759,"USC00365050",1990-09-20,0,0,60,47
2760,"USC00365050",1990-09-21,0,0,68,44
2761,"USC00365050",1990-09-22,0,0,70,44
2762,"USC00365050",1990-09-23,0,0,65,46
2763,"USC00365050",1990-09-24,0,0,50,42
2764,"USC00365050",1990-09-25,0,0,60,42
2765,"USC00365050",1990-09-26,0,0,67,46
2766,"USC00365050",1990-09-27,0,0,72,52
2767,"USC00365050",1990-09-28,0,0,70,54
2768,"USC00365050",1990-09-29,0,0,78,54
2769,"USC00365050",1990-09-30,0,0,68,56
2770,"USC00365050",1990-10-01,0,0,62,43
2771,"USC00365050",1990-10-02,0,0,63,42
2772,"USC00365050",1990-10-03,0,0,65,42
2773,"USC00365050",1990-10-04,0,0,74,44
2774,"USC00365050",1990-10-05,0,0,65,46
2775,"USC00365050",1990-10-06,0,0,76,54
2776,"USC00365050",1990-10-07,0,0,80,55
2777,"USC00365050",1990-10-08,0,0,75,56
2778,"USC00365050",1990-10-09,0,0,68,56
2779,"USC00365050",1990-10-10,0,0,70,50
2780,"USC00365050",1990-10-11,0,0,78,48
2781,"USC00365050",1990-10-12,0,0,52,43
2782,"USC00365050",1990-10-13,0,0,58,46
2783,"USC00365050",1990-10-14,0,0,57,52
2784,"USC00365050",1990-10-15,0,0,65,51
2785,"USC00365050",1990-10-16,0,0,62,38
2786,"USC00365050",1990-10-17,0,0,61,41
2787,"USC00365050",1990-10-18,0,0,73,54
2788,"USC00365050",1990-10-19,0,0,68,38
2789,"USC00365050",1990-10-20,0,0,46,31
2790,"USC00365050",1990-10-21,0,0,60,33
2791,"USC00365050",1990-10-22,0,0,68,43
2792,"USC00365050",1990-10-23,0,0,60,50
2793,"USC00365050",1990-10-24,0,0,53,38
2794,"USC00365050",1990-10-25,0,0,56,40
2795,"USC00365050",1990-10-26,0,0,51,38
2796,"USC00365050",1990-10-27,0,0,60,30
2797,"USC00365050",1990-10-28,0,0,55,33
2798,"USC00365050",1990-10-29,0,0,55,35
2799,"USC00365050",1990-10-30,0,0,45,33
2800,"USC00365050",1990-10-31,0,0,65,36
2801,"USC00365050",1990-11-01,0,0,66,44
2802,"USC00365050",1990-11-02,0,0,73,44
2803,"USC00365050",1990-11-03,0,0,72,46
2804,"USC00365050",1990-11-04,0,0,76,48
2805,"USC00365050",1990-11-05,0,0,72,45
2806,"USC00365050",1990-11-06,0,0,65,38
2807,"USC00365050",1990-11-07,0,0,45,38
2808,"USC00365050",1990-11-08,0,0,43,34
2809,"USC00365050",1990-11-09,0,0,45,30
2810,"USC00365050",1990-11-10,0,0,49,35
2811,"USC00365050",1990-11-11,0,0,44,35
2812,"USC00365050",1990-11-12,0,0,49,31
2813,"USC00365050",1990-11-13,0,0,39,33
2814,"USC00365050",1990-11-14,0,0,38,26
2815,"USC00365050",1990-11-15,0,0,49,27
2816,"USC00365050",1990-11-16,0,0,68,38
2817,"USC00365050",1990-11-17,0,0,65,36
2818,"USC00365050",1990-11-18,0,0,45,24
2819,"USC00365050",1990-11-19,0,0,45,25
2820,"USC00365050",1990-11-20,0,0,45,24
2821,"USC00365050",1990-11-21,0,0,58,23
2822,"USC00365050",1990-11-22,0,0,57,33
2823,"USC00365050",1990-11-23,0,0,56,36
2824,"USC00365050",1990-11-24,0,0,53,33
2825,"USC00365050",1990-11-25,0,0,45,35
2826,"USC00365050",1990-11-26,0,0,48,26
2827,"USC00365050",1990-11-27,0,0,58,30
2828,"USC00365050",1990-11-28,0,0,71,53
2829,"USC00365050",1990-11-29,0,0,69,32
2830,"USC00365050",1990-11-30,0,0,36,26
2831,"USC00365050",1990-12-01,0,0,43,27
2832,"USC00365050",1990-12-02,0,0,50,33
2833,"USC00365050",1990-12-03,0,0,44,30
2834,"USC00365050",1990-12-04,0,0,50,32
2835,"USC00365050",1990-12-05,2,2,35,21
2836,"USC00365050",1990-12-06,0,1,35,25
2837,"USC00365050",1990-12-07,0,1,35,32
2838,"USC00365050",1990-12-08,0,1,41,26
2839,"USC00365050",1990-12-09,0,0,38,27
2840,"USC00365050",1990-12-10,0,0,49,29
2841,"USC00365050",1990-12-11,0,0,45,25
2842,"USC00365050",1990-12-12,0,0,44,29
2843,"USC00365050",1990-12-13,0,0,50,35
2844,"USC00365050",1990-12-14,0,0,40,26
2845,"USC00365050",1990-12-15,0,0,35,26
2846,"USC00365050",1990-12-16,0,0,45,33
2847,"USC00365050",1990-12-17,0,0,39,33
2848,"USC00365050",1990-12-18,0,0,57,33
2849,"USC00365050",1990-12-19,0,0,56,35
2850,"USC00365050",1990-12-20,0,0,40,25
2851,"USC00365050",1990-12-21,0,0,45,28
2852,"USC00365050",1990-12-22,0,0,58,43
2853,"USC00365050",1990-12-23,0,0,56,33
2854,"USC00365050",1990-12-24,1,1,35,21
2855,"USC00365050",1990-12-25,0,1,21,7
2856,"USC00365050",1990-12-26,0,1,24,8
2857,"USC00365050",1990-12-27,0,1,18,4
2858,"USC00365050",1990-12-28,2,3,28,10
2859,"USC00365050",1990-12-29,0,0,49,28
2860,"USC00365050",1990-12-30,0,0,59,47
2861,"USC00365050",1990-12-31,0,0,40,20
2862,"USC00365050",1991-01-01,0,0,25,19
2863,"USC00365050",1991-01-02,0,0,34,19
2864,"USC00365050",1991-01-03,0,0,37,22
2865,"USC00365050",1991-01-04,0,0,24,18
2866,"USC00365050",1991-01-05,0,0,26,16
2867,"USC00365050",1991-01-06,0.5,1,34,20
2868,"USC00365050",1991-01-07,0,0,32,26
2869,"USC00365050",1991-01-08,0,0,29,15
2870,"USC00365050",1991-01-09,0,0,34,16
2871,"USC00365050",1991-01-10,0,0,34,28
2872,"USC00365050",1991-01-11,0.5,1,29,26
2873,"USC00365050",1991-01-12,0,0,35,25
2874,"USC00365050",1991-01-13,0,0,32,19
2875,"USC00365050",1991-01-14,0,0,29,21
2876,"USC00365050",1991-01-15,0,0,35,27
2877,"USC00365050",1991-01-16,0,0,46,30
2878,"USC00365050",1991-01-17,0,0,46,31
2879,"USC00365050",1991-01-18,0.5,1,31,24
2880,"USC00365050",1991-01-19,0,0,32,25
2881,"USC00365050",1991-01-20,0,0,45,28
2882,"USC00365050",1991-01-21,2,2,37,13
2883,"USC00365050",1991-01-22,2,4,18,6
2884,"USC00365050",1991-01-23,0,3,19,6
2885,"USC00365050",1991-01-24,1,4,29,15
2886,"USC00365050",1991-01-25,0,4,19,2
2887,"USC00365050",1991-01-26,0,3,17,-4
2888,"USC00365050",1991-01-27,0,3,21,10
2889,"USC00365050",1991-01-28,4,7,33,13
2890,"USC00365050",1991-01-29,0,3,36,10
2891,"USC00365050",1991-01-30,2,5,39,10
2892,"USC00365050",1991-01-31,0,5,32,16
2893,"USC00365050",1991-02-01,0,4,19,10
2894,"USC00365050",1991-02-02,0,3,32,10
2895,"USC00365050",1991-02-03,0,2,46,27
2896,"USC00365050",1991-02-04,0,0,54,29
2897,"USC00365050",1991-02-05,0,0,58,33
2898,"USC00365050",1991-02-06,0,0,50,31
2899,"USC00365050",1991-02-07,0,0,41,31
2900,"USC00365050",1991-02-08,0,0,37,31
2901,"USC00365050",1991-02-09,0,0,40,29
2902,"USC00365050",1991-02-10,0,0,33,30
2903,"USC00365050",1991-02-11,0,0,38,21
2904,"USC00365050",1991-02-12,0.5,1,23,17
2905,"USC00365050",1991-02-13,0,0,28,18
2906,"USC00365050",1991-02-14,0,0,34,27
2907,"USC00365050",1991-02-15,4,4,32,16
2908,"USC00365050",1991-02-16,0,4,19,6
2909,"USC00365050",1991-02-17,1,5,24,9
2910,"USC00365050",1991-02-18,0,4,31,22
2911,"USC00365050",1991-02-19,0,2,45,29
2912,"USC00365050",1991-02-20,0,0,51,32
2913,"USC00365050",1991-02-21,0,0,35,28
2914,"USC00365050",1991-02-22,0,0,50,34
2915,"USC00365050",1991-02-23,0,0,41,15
2916,"USC00365050",1991-02-24,0,0,29,16
2917,"USC00365050",1991-02-25,0,0,45,28
2918,"USC00365050",1991-02-26,1,1,30,19
2919,"USC00365050",1991-02-27,2,3,28,17
2920,"USC00365050",1991-02-28,2,3,27,17
2921,"USC00365050",1991-03-01,1,1,44,23
2922,"USC00365050",1991-03-02,0,0,57,42
2923,"USC00365050",1991-03-03,0,0,67,32
2924,"USC00365050",1991-03-04,0,0,NA,NA
2925,"USC00365050",1991-03-05,0,0,28,19
2926,"USC00365050",1991-03-06,0,0,46,21
2927,"USC00365050",1991-03-07,0,0,47,28
2928,"USC00365050",1991-03-08,0,0,30,23
2929,"USC00365050",1991-03-09,0,0,33,20
2930,"USC00365050",1991-03-10,0,0,38,25
2931,"USC00365050",1991-03-11,0,0,36,22
2932,"USC00365050",1991-03-12,0,0,35,14
2933,"USC00365050",1991-03-13,0,0,36,18
2934,"USC00365050",1991-03-14,0,0,41,27
2935,"USC00365050",1991-03-15,0,0,45,26
2936,"USC00365050",1991-03-16,0,0,45,21
2937,"USC00365050",1991-03-17,0,0,50,21
2938,"USC00365050",1991-03-18,0,0,56,21
2939,"USC00365050",1991-03-19,0,0,50,32
2940,"USC00365050",1991-03-20,0,0,45,27
2941,"USC00365050",1991-03-21,0,0,54,30
2942,"USC00365050",1991-03-22,0,0,67,47
2943,"USC00365050",1991-03-23,0,0,61,45
2944,"USC00365050",1991-03-24,0,0,68,36
2945,"USC00365050",1991-03-25,0,0,41,36
2946,"USC00365050",1991-03-26,0,0,47,31
2947,"USC00365050",1991-03-27,0,0,55,38
2948,"USC00365050",1991-03-28,0,0,74,42
2949,"USC00365050",1991-03-29,0,0,53,33
2950,"USC00365050",1991-03-30,0,0,36,24
2951,"USC00365050",1991-03-31,0,0,35,20
2952,"USC00365050",1991-04-01,0,0,46,22
