"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
4690,"USC00364214",1982-11-03,0,0,72,48
4691,"USC00364214",1982-11-04,0,0,63,38
4692,"USC00364214",1982-11-05,0,0,62,27
4693,"USC00364214",1982-11-06,0,0,39,28
4694,"USC00364214",1982-11-07,0,0,54,21
4695,"USC00364214",1982-11-08,0,0,64,27
4696,"USC00364214",1982-11-09,0,0,52,34
4697,"USC00364214",1982-11-10,0,0,57,38
4698,"USC00364214",1982-11-11,0,0,58,44
4699,"USC00364214",1982-11-12,0,0,72,41
4700,"USC00364214",1982-11-13,0,0,56,31
4701,"USC00364214",1982-11-14,0,0,42,29
4702,"USC00364214",1982-11-15,0.1,0,40,29
4703,"USC00364214",1982-11-16,0,0,52,17
4704,"USC00364214",1982-11-17,0,0,58,26
4705,"USC00364214",1982-11-18,0,0,59,40
4706,"USC00364214",1982-11-19,0,0,55,41
4707,"USC00364214",1982-11-20,0,0,52,47
4708,"USC00364214",1982-11-21,0,0,60,47
4709,"USC00364214",1982-11-22,0,0,60,53
4710,"USC00364214",1982-11-23,0,0,60,52
4711,"USC00364214",1982-11-24,0,0,60,29
4712,"USC00364214",1982-11-25,0,0,39,19
4713,"USC00364214",1982-11-26,0,0,40,28
4714,"USC00364214",1982-11-27,0,0,36,25
4715,"USC00364214",1982-11-28,0,0,42,22
4716,"USC00364214",1982-11-29,0,0,54,42
4717,"USC00364214",1982-11-30,0,0,58,39
4718,"USC00364214",1982-12-01,0,0,55,39
4719,"USC00364214",1982-12-02,0,0,68,50
4720,"USC00364214",1982-12-03,0,0,75,52
4721,"USC00364214",1982-12-04,0,0,69,49
4722,"USC00364214",1982-12-05,0,0,72,47
4723,"USC00364214",1982-12-06,0,0,69,42
4724,"USC00364214",1982-12-07,0,0,48,26
4725,"USC00364214",1982-12-08,0,0,56,23
4726,"USC00364214",1982-12-09,0,0,35,19
4727,"USC00364214",1982-12-10,0,0,34,13
4728,"USC00364214",1982-12-11,3,3,34,26
4729,"USC00364214",1982-12-12,0,2,28,14
4730,"USC00364214",1982-12-13,0,2,24,12
4731,"USC00364214",1982-12-14,0,2,46,10
4732,"USC00364214",1982-12-15,0,0,41,24
4733,"USC00364214",1982-12-16,0,0,52,36
4734,"USC00364214",1982-12-17,0,0,38,23
4735,"USC00364214",1982-12-18,0,0,37,12
4736,"USC00364214",1982-12-19,0,0,34,26
4737,"USC00364214",1982-12-20,1,1,36,28
4738,"USC00364214",1982-12-21,0.5,1,32,28
4739,"USC00364214",1982-12-22,0,1,40,27
4740,"USC00364214",1982-12-23,0,0,48,35
4741,"USC00364214",1982-12-24,0,0,64,40
4742,"USC00364214",1982-12-25,0,0,68,39
4743,"USC00364214",1982-12-26,0,0,64,36
4744,"USC00364214",1982-12-27,0,0,54,31
4745,"USC00364214",1982-12-28,0,0,70,48
4746,"USC00364214",1982-12-29,0,0,64,31
4747,"USC00364214",1982-12-30,0,0,33,21
4748,"USC00364214",1982-12-31,0,0,43,12
4749,"USC00364214",1983-01-01,0,0,40,19
4750,"USC00364214",1983-01-02,0,0,35,21
4751,"USC00364214",1983-01-03,0,0,34,25
4752,"USC00364214",1983-01-04,0,0,38,12
4753,"USC00364214",1983-01-05,0,0,44,23
4754,"USC00364214",1983-01-06,0,0,35,24
4755,"USC00364214",1983-01-07,0,0,48,28
4756,"USC00364214",1983-01-08,0,0,36,30
4757,"USC00364214",1983-01-09,0,0,40,22
4758,"USC00364214",1983-01-10,0,0,43,34
4759,"USC00364214",1983-01-11,0,0,39,35
4760,"USC00364214",1983-01-12,0.5,1,36,21
4761,"USC00364214",1983-01-13,0.2,0,29,19
4762,"USC00364214",1983-01-14,0,0,44,21
4763,"USC00364214",1983-01-15,1,1,38,27
4764,"USC00364214",1983-01-16,1,2,39,17
4765,"USC00364214",1983-01-17,0.3,2,24,11
4766,"USC00364214",1983-01-18,0.5,2,18,8
4767,"USC00364214",1983-01-19,0.6,2,18,8
4768,"USC00364214",1983-01-20,0,2,30,-2
4769,"USC00364214",1983-01-21,0,2,30,11
4770,"USC00364214",1983-01-22,0,1,39,21
4771,"USC00364214",1983-01-23,0,0,39,32
4772,"USC00364214",1983-01-24,0,0,37,32
4773,"USC00364214",1983-01-25,0,0,35,32
4774,"USC00364214",1983-01-26,0,0,33,27
4775,"USC00364214",1983-01-27,0.5,0,31,28
4776,"USC00364214",1983-01-28,0,0,42,20
4777,"USC00364214",1983-01-29,0,0,47,19
4778,"USC00364214",1983-01-30,0,0,45,31
4779,"USC00364214",1983-01-31,0,0,38,31
4780,"USC00364214",1983-02-01,0,0,44,24
4781,"USC00364214",1983-02-02,0,0,50,37
4782,"USC00364214",1983-02-03,0,0,46,31
4783,"USC00364214",1983-02-04,1,1,32,19
4784,"USC00364214",1983-02-05,0.2,1,26,10
4785,"USC00364214",1983-02-06,0,1,34,20
4786,"USC00364214",1983-02-07,2,2,32,26
4787,"USC00364214",1983-02-08,1,3,26,22
4788,"USC00364214",1983-02-09,0,3,30,15
4789,"USC00364214",1983-02-10,0,2,26,11
4790,"USC00364214",1983-02-11,0.5,2,28,19
4791,"USC00364214",1983-02-12,5,6,32,9
4792,"USC00364214",1983-02-13,0,5,44,-2
4793,"USC00364214",1983-02-14,0,3,51,9
4794,"USC00364214",1983-02-15,0,2,37,20
4795,"USC00364214",1983-02-16,0,1,48,32
4796,"USC00364214",1983-02-17,0,1,43,32
4797,"USC00364214",1983-02-18,0,0,44,32
4798,"USC00364214",1983-02-19,0,0,52,25
4799,"USC00364214",1983-02-20,0,0,58,27
4800,"USC00364214",1983-02-21,0,0,58,29
4801,"USC00364214",1983-02-22,0,0,63,31
4802,"USC00364214",1983-02-23,0,0,50,30
4803,"USC00364214",1983-02-24,0,0,43,28
4804,"USC00364214",1983-02-25,0.2,0,39,27
4805,"USC00364214",1983-02-26,0.1,0,33,18
4806,"USC00364214",1983-02-27,0,0,63,13
4807,"USC00364214",1983-02-28,0,0,60,27
4808,"USC00364214",1983-03-01,0,0,58,30
4809,"USC00364214",1983-03-02,0,0,55,23
4810,"USC00364214",1983-03-03,0,0,61,23
4811,"USC00364214",1983-03-04,0,0,74,32
4812,"USC00364214",1983-03-05,0,0,73,42
4813,"USC00364214",1983-03-06,0,0,57,45
4814,"USC00364214",1983-03-07,0,0,73,44
4815,"USC00364214",1983-03-08,0,0,58,41
4816,"USC00364214",1983-03-09,0,0,48,39
4817,"USC00364214",1983-03-10,0,0,46,33
4818,"USC00364214",1983-03-11,0.5,0,36,32
4819,"USC00364214",1983-03-12,0.5,0,29,24
4820,"USC00364214",1983-03-13,0,0,50,23
4821,"USC00364214",1983-03-14,0,0,62,26
4822,"USC00364214",1983-03-15,0,0,52,36
4823,"USC00364214",1983-03-16,0,0,58,21
4824,"USC00364214",1983-03-17,0,0,50,35
4825,"USC00364214",1983-03-18,0,0,52,34
4826,"USC00364214",1983-03-19,0,0,53,41
4827,"USC00364214",1983-03-20,0,0,43,33
4828,"USC00364214",1983-03-21,0,0,48,31
4829,"USC00364214",1983-03-22,1,1,33,19
4830,"USC00364214",1983-03-23,1,1,33,19
4831,"USC00364214",1983-03-24,0,0,37,17
4832,"USC00364214",1983-03-25,0,0,43,15
4833,"USC00364214",1983-03-26,0,0,55,14
4834,"USC00364214",1983-03-27,0,0,44,37
4835,"USC00364214",1983-03-28,0,0,44,38
4836,"USC00364214",1983-03-29,0,0,40,30
4837,"USC00364214",1983-03-30,0,0,45,16
4838,"USC00364214",1983-03-31,0,0,40,27
4839,"USC00364214",1983-04-01,0,0,57,31
4840,"USC00364214",1983-04-02,0,0,54,35
4841,"USC00364214",1983-04-03,0,0,50,38
4842,"USC00364214",1983-04-04,0,0,44,37
4843,"USC00364214",1983-04-05,0,0,52,34
4844,"USC00364214",1983-04-06,0,0,55,43
4845,"USC00364214",1983-04-07,0,0,66,46
4846,"USC00364214",1983-04-08,0,0,58,49
4847,"USC00364214",1983-04-09,0,0,52,44
4848,"USC00364214",1983-04-10,0,0,58,41
4849,"USC00364214",1983-04-11,0,0,49,37
4850,"USC00364214",1983-04-12,0,0,50,33
4851,"USC00364214",1983-04-13,0,0,60,32
4852,"USC00364214",1983-04-14,0,0,60,45
4853,"USC00364214",1983-04-15,0,0,58,44
4854,"USC00364214",1983-04-16,0,0,48,28
4855,"USC00364214",1983-04-17,0,0,40,25
4856,"USC00364214",1983-04-18,0.2,0,38,28
4857,"USC00364214",1983-04-19,1,1,34,20
4858,"USC00364214",1983-04-20,0.2,0,40,27
4859,"USC00364214",1983-04-21,0,0,55,24
4860,"USC00364214",1983-04-22,0,0,63,29
4861,"USC00364214",1983-04-23,0,0,69,31
4862,"USC00364214",1983-04-24,0,0,59,39
4863,"USC00364214",1983-04-25,0,0,44,31
4864,"USC00364214",1983-04-26,0,0,60,25
4865,"USC00364214",1983-04-27,0,0,68,41
4866,"USC00364214",1983-04-28,0,0,66,46
4867,"USC00364214",1983-04-29,0,0,60,49
4868,"USC00364214",1983-04-30,0,0,64,54
4869,"USC00364214",1983-05-01,0,0,60,53
4870,"USC00364214",1983-05-02,0,0,75,53
4871,"USC00364214",1983-05-03,0,0,71,54
4872,"USC00364214",1983-05-04,0,0,60,43
4873,"USC00364214",1983-05-05,0,0,61,44
4874,"USC00364214",1983-05-06,0,0,71,30
4875,"USC00364214",1983-05-07,0,0,86,49
4876,"USC00364214",1983-05-08,0,0,78,40
4877,"USC00364214",1983-05-09,0,0,53,32
4878,"USC00364214",1983-05-10,0,0,64,24
4879,"USC00364214",1983-05-11,0,0,72,30
4880,"USC00364214",1983-05-12,0,0,76,37
4881,"USC00364214",1983-05-13,0,0,80,42
4882,"USC00364214",1983-05-14,0,0,78,44
4883,"USC00364214",1983-05-15,0,0,68,48
4884,"USC00364214",1983-05-16,0,0,52,45
4885,"USC00364214",1983-05-17,0,0,60,30
4886,"USC00364214",1983-05-18,0,0,65,34
4887,"USC00364214",1983-05-19,0,0,58,50
4888,"USC00364214",1983-05-20,0,0,66,54
4889,"USC00364214",1983-05-21,0,0,67,50
4890,"USC00364214",1983-05-22,0,0,68,55
4891,"USC00364214",1983-05-23,0,0,73,54
4892,"USC00364214",1983-05-24,0,0,60,46
4893,"USC00364214",1983-05-25,0,0,58,39
4894,"USC00364214",1983-05-26,0,0,59,43
4895,"USC00364214",1983-05-27,0,0,60,33
4896,"USC00364214",1983-05-28,0,0,67,33
4897,"USC00364214",1983-05-29,0,0,74,52
4898,"USC00364214",1983-05-30,0,0,72,54
4899,"USC00364214",1983-05-31,0,0,67,49
4900,"USC00364214",1983-06-01,0,0,62,43
4901,"USC00364214",1983-06-02,0,0,72,39
4902,"USC00364214",1983-06-03,0,0,68,42
4903,"USC00364214",1983-06-04,0,0,70,52
4904,"USC00364214",1983-06-05,0,0,78,47
4905,"USC00364214",1983-06-06,0,0,81,50
4906,"USC00364214",1983-06-07,0,0,70,53
4907,"USC00364214",1983-06-08,0,0,73,50
4908,"USC00364214",1983-06-09,0,0,79,38
4909,"USC00364214",1983-06-10,0,0,82,53
4910,"USC00364214",1983-06-11,0,0,85,51
4911,"USC00364214",1983-06-12,0,0,88,54
4912,"USC00364214",1983-06-13,0,0,89,55
4913,"USC00364214",1983-06-14,0,0,89,56
4914,"USC00364214",1983-06-15,0,0,88,57
4915,"USC00364214",1983-06-16,0,0,89,58
4916,"USC00364214",1983-06-17,0,0,85,58
4917,"USC00364214",1983-06-18,0,0,83,57
4918,"USC00364214",1983-06-19,0,0,79,62
4919,"USC00364214",1983-06-20,0,0,73,63
4920,"USC00364214",1983-06-21,0,0,68,60
4921,"USC00364214",1983-06-22,0,0,83,51
4922,"USC00364214",1983-06-23,0,0,85,52
4923,"USC00364214",1983-06-24,0,0,86,59
4924,"USC00364214",1983-06-25,0,0,84,53
4925,"USC00364214",1983-06-26,0,0,86,45
4926,"USC00364214",1983-06-27,0,0,90,55
4927,"USC00364214",1983-06-28,0,0,68,66
4928,"USC00364214",1983-06-29,0,0,73,61
4929,"USC00364214",1983-06-30,0,0,80,59
4930,"USC00364214",1983-07-01,0,0,85,61
4931,"USC00364214",1983-07-02,0,0,89,61
4932,"USC00364214",1983-07-03,0,0,90,64
4933,"USC00364214",1983-07-04,0,0,88,61
4934,"USC00364214",1983-07-05,0,0,80,66
4935,"USC00364214",1983-07-06,0,0,74,50
4936,"USC00364214",1983-07-07,0,0,78,42
4937,"USC00364214",1983-07-08,0,0,81,47
4938,"USC00364214",1983-07-09,0,0,79,51
4939,"USC00364214",1983-07-10,0,0,77,50
4940,"USC00364214",1983-07-11,0,0,83,46
4941,"USC00364214",1983-07-12,0,0,89,55
4942,"USC00364214",1983-07-13,0,0,85,63
4943,"USC00364214",1983-07-14,0,0,87,52
4944,"USC00364214",1983-07-15,0,0,91,61
4945,"USC00364214",1983-07-16,0,0,90,66
4946,"USC00364214",1983-07-17,0,0,90,65
4947,"USC00364214",1983-07-18,0,0,86,68
4948,"USC00364214",1983-07-19,0,0,81,68
4949,"USC00364214",1983-07-20,0,0,85,63
4950,"USC00364214",1983-07-21,0,0,87,63
4951,"USC00364214",1983-07-22,0,0,78,56
4952,"USC00364214",1983-07-23,0,0,78,46
4953,"USC00364214",1983-07-24,0,0,78,68
4954,"USC00364214",1983-07-25,0,0,81,56
4955,"USC00364214",1983-07-26,0,0,84,54
4956,"USC00364214",1983-07-27,0,0,86,53
4957,"USC00364214",1983-07-28,0,0,88,52
4958,"USC00364214",1983-07-29,0,0,87,65
4959,"USC00364214",1983-07-30,0,0,90,64
4960,"USC00364214",1983-07-31,0,0,89,64
4961,"USC00364214",1983-08-01,0,0,82,66
4962,"USC00364214",1983-08-02,0,0,81,60
4963,"USC00364214",1983-08-03,0,0,85,58
4964,"USC00364214",1983-08-04,0,0,86,59
4965,"USC00364214",1983-08-05,0,0,83,64
4966,"USC00364214",1983-08-06,0,0,82,66
4967,"USC00364214",1983-08-07,0,0,85,63
4968,"USC00364214",1983-08-08,0,0,86,60
4969,"USC00364214",1983-08-09,0,0,84,63
4970,"USC00364214",1983-08-10,0,0,83,54
4971,"USC00364214",1983-08-11,0,0,78,62
4972,"USC00364214",1983-08-12,0,0,75,61
4973,"USC00364214",1983-08-13,0,0,76,49
4974,"USC00364214",1983-08-14,0,0,80,45
4975,"USC00364214",1983-08-15,0,0,84,49
4976,"USC00364214",1983-08-16,0,0,88,54
4977,"USC00364214",1983-08-17,0,0,89,55
4978,"USC00364214",1983-08-18,0,0,83,70
4979,"USC00364214",1983-08-19,0,0,91,65
4980,"USC00364214",1983-08-20,0,0,96,64
4981,"USC00364214",1983-08-21,0,0,91,52
4982,"USC00364214",1983-08-22,0,0,96,59
4983,"USC00364214",1983-08-23,0,0,85,64
4984,"USC00364214",1983-08-24,0,0,84,62
4985,"USC00364214",1983-08-25,0,0,87,62
4986,"USC00364214",1983-08-26,0,0,92,61
4987,"USC00364214",1983-08-27,0,0,92,66
4988,"USC00364214",1983-08-28,0,0,81,65
4989,"USC00364214",1983-08-29,0,0,86,66
4990,"USC00364214",1983-08-30,0,0,88,56
4991,"USC00364214",1983-08-31,0,0,76,63
4992,"USC00364214",1983-09-01,0,0,84,55
4993,"USC00364214",1983-09-02,0,0,86,53
4994,"USC00364214",1983-09-03,0,0,86,55
4995,"USC00364214",1983-09-04,0,0,85,61
4996,"USC00364214",1983-09-05,0,0,86,63
4997,"USC00364214",1983-09-06,0,0,89,66
4998,"USC00364214",1983-09-07,0,0,83,66
4999,"USC00364214",1983-09-08,0,0,82,49
5000,"USC00364214",1983-09-09,0,0,88,51
5001,"USC00364214",1983-09-10,0,0,95,54
5002,"USC00364214",1983-09-11,0,0,93,59
5003,"USC00364214",1983-09-12,0,0,73,64
5004,"USC00364214",1983-09-13,0,0,67,50
5005,"USC00364214",1983-09-14,0,0,69,48
5006,"USC00364214",1983-09-15,0,0,72,39
5007,"USC00364214",1983-09-16,0,0,64,49
5008,"USC00364214",1983-09-17,0,0,70,54
5009,"USC00364214",1983-09-18,0,0,85,46
5010,"USC00364214",1983-09-19,0,0,87,57
5011,"USC00364214",1983-09-20,0,0,84,56
5012,"USC00364214",1983-09-21,0,0,75,52
5013,"USC00364214",1983-09-22,0,0,55,40
5014,"USC00364214",1983-09-23,0,0,56,32
5015,"USC00364214",1983-09-24,0,0,59,33
5016,"USC00364214",1983-09-25,0,0,71,33
5017,"USC00364214",1983-09-26,0,0,70,45
5018,"USC00364214",1983-09-27,0,0,78,44
5019,"USC00364214",1983-09-28,0,0,75,49
5020,"USC00364214",1983-09-29,0,0,75,45
5021,"USC00364214",1983-09-30,0,0,67,39
5022,"USC00364214",1983-10-01,0,0,72,57
5023,"USC00364214",1983-10-02,0,0,71,52
5024,"USC00364214",1983-10-03,0,0,79,48
5025,"USC00364214",1983-10-04,0,0,76,51
5026,"USC00364214",1983-10-05,0,0,69,59
5027,"USC00364214",1983-10-06,0,0,67,45
5028,"USC00364214",1983-10-07,0,0,69,41
5029,"USC00364214",1983-10-08,0,0,75,41
5030,"USC00364214",1983-10-09,0,0,58,48
5031,"USC00364214",1983-10-10,0,0,63,42
5032,"USC00364214",1983-10-11,0,0,60,49
5033,"USC00364214",1983-10-12,0,0,74,49
5034,"USC00364214",1983-10-13,0,0,80,55
5035,"USC00364214",1983-10-14,0,0,56,37
5036,"USC00364214",1983-10-15,0,0,63,32
5037,"USC00364214",1983-10-16,0,0,72,35
5038,"USC00364214",1983-10-17,0,0,69,42
5039,"USC00364214",1983-10-18,0,0,64,47
5040,"USC00364214",1983-10-19,0,0,57,36
5041,"USC00364214",1983-10-20,0,0,52,43
5042,"USC00364214",1983-10-21,0,0,56,44
5043,"USC00364214",1983-10-22,0,0,50,42
5044,"USC00364214",1983-10-23,0,0,54,44
5045,"USC00364214",1983-10-24,0,0,56,49
5046,"USC00364214",1983-10-25,0,0,53,47
5047,"USC00364214",1983-10-26,0,0,48,34
5048,"USC00364214",1983-10-27,0,0,47,35
5049,"USC00364214",1983-10-28,0,0,70,32
5050,"USC00364214",1983-10-29,0,0,66,38
5051,"USC00364214",1983-10-30,0,0,52,22
5052,"USC00364214",1983-10-31,0,0,63,25
5053,"USC00364214",1983-11-01,0,0,67,38
5054,"USC00364214",1983-11-02,0,0,70,43
5055,"USC00364214",1983-11-03,0,0,57,39
5056,"USC00364214",1983-11-04,0,0,39,32
5057,"USC00364214",1983-11-05,0,0,37,30
5058,"USC00364214",1983-11-06,0,0,41,33
5059,"USC00364214",1983-11-07,0,0,45,30
5060,"USC00364214",1983-11-08,0,0,63,31
5061,"USC00364214",1983-11-09,0,0,70,29
5062,"USC00364214",1983-11-10,0,0,65,41
5063,"USC00364214",1983-11-11,0,0,58,31
5064,"USC00364214",1983-11-12,1,1,40,28
5065,"USC00364214",1983-11-13,0,1,33,21
5066,"USC00364214",1983-11-14,0,0,40,24
5067,"USC00364214",1983-11-15,0,0,38,26
5068,"USC00364214",1983-11-16,0,0,42,37
5069,"USC00364214",1983-11-17,0,0,37,32
5070,"USC00364214",1983-11-18,0,0,52,28
5071,"USC00364214",1983-11-19,0,0,55,42
5072,"USC00364214",1983-11-20,0,0,62,38
5073,"USC00364214",1983-11-21,0,0,58,38
5074,"USC00364214",1983-11-22,0,0,62,32
5075,"USC00364214",1983-11-23,0,0,66,47
5076,"USC00364214",1983-11-24,0,0,59,43
5077,"USC00364214",1983-11-25,1.3,1,43,28
5078,"USC00364214",1983-11-26,0,0,55,27
5079,"USC00364214",1983-11-27,0,0,58,31
5080,"USC00364214",1983-11-28,0,0,52,43
5081,"USC00364214",1983-11-29,0,0,51,31
5082,"USC00364214",1983-11-30,0,0,37,32
5083,"USC00364214",1983-12-01,0,0,37,24
5084,"USC00364214",1983-12-02,0,0,30,22
5085,"USC00364214",1983-12-03,4,4,33,29
5086,"USC00364214",1983-12-04,0,2,39,32
5087,"USC00364214",1983-12-05,0,0,41,35
5088,"USC00364214",1983-12-06,0,0,51,34
5089,"USC00364214",1983-12-07,0,0,38,23
5090,"USC00364214",1983-12-08,0,0,33,22
5091,"USC00364214",1983-12-09,0,0,35,25
5092,"USC00364214",1983-12-10,0,0,36,24
5093,"USC00364214",1983-12-11,0,0,40,23
5094,"USC00364214",1983-12-12,0,0,41,39
5095,"USC00364214",1983-12-13,0,0,40,38
5096,"USC00364214",1983-12-14,0,0,53,36
5097,"USC00364214",1983-12-15,0,0,46,37
5098,"USC00364214",1983-12-16,0,0,38,30
5099,"USC00364214",1983-12-17,0,0,24,23
5100,"USC00364214",1983-12-18,0,0,25,19
5101,"USC00364214",1983-12-19,1,1,23,15
5102,"USC00364214",1983-12-20,0,0,17,7
5103,"USC00364214",1983-12-21,0,0,26,11
5104,"USC00364214",1983-12-22,1,1,40,23
5105,"USC00364214",1983-12-23,0,0,20,7
5106,"USC00364214",1983-12-24,2,2,9,-8
5107,"USC00364214",1983-12-25,1,3,3,-12
5108,"USC00364214",1983-12-26,0,2,4,-6
5109,"USC00364214",1983-12-27,0,2,18,4
5110,"USC00364214",1983-12-28,0,2,42,14
5111,"USC00364214",1983-12-29,0,0,40,13
5112,"USC00364214",1983-12-30,0,0,9,3
5113,"USC00364214",1983-12-31,0,0,17,-3
5114,"USC00364214",1984-01-01,0,0,30,14
5115,"USC00364214",1984-01-02,0,0,34,26
5116,"USC00364214",1984-01-03,0.5,1,33,28
5117,"USC00364214",1984-01-04,0,1,37,31
5118,"USC00364214",1984-01-05,0,0,35,31
5119,"USC00364214",1984-01-06,0,0,37,31
5120,"USC00364214",1984-01-07,0,0,30,16
5121,"USC00364214",1984-01-08,0,0,37,11
5122,"USC00364214",1984-01-09,0.5,1,38,15
5123,"USC00364214",1984-01-10,1,2,35,23
5124,"USC00364214",1984-01-11,3.5,5,23,1
5125,"USC00364214",1984-01-12,0,5,20,7
5126,"USC00364214",1984-01-13,0,4,28,13
5127,"USC00364214",1984-01-14,0,4,30,23
5128,"USC00364214",1984-01-15,0,4,28,6
5129,"USC00364214",1984-01-16,0.5,3,26,-2
5130,"USC00364214",1984-01-17,0.5,3,27,17
5131,"USC00364214",1984-01-18,0.5,3,28,10
5132,"USC00364214",1984-01-19,3,6,25,-3
5133,"USC00364214",1984-01-20,0,6,14,-13
5134,"USC00364214",1984-01-21,0,6,5,-17
5135,"USC00364214",1984-01-22,0,6,26,-19
5136,"USC00364214",1984-01-23,0,6,43,1
5137,"USC00364214",1984-01-24,0,4,44,31
5138,"USC00364214",1984-01-25,0,3,41,30
5139,"USC00364214",1984-01-26,0,1,49,23
5140,"USC00364214",1984-01-27,0,1,45,20
5141,"USC00364214",1984-01-28,0,0,33,10
5142,"USC00364214",1984-01-29,0.5,1,33,23
5143,"USC00364214",1984-01-30,1.5,2,33,27
5144,"USC00364214",1984-01-31,4.5,6,34,15
5145,"USC00364214",1984-02-01,1,6,30,12
5146,"USC00364214",1984-02-02,0,5,47,10
5147,"USC00364214",1984-02-03,0,3,49,34
5148,"USC00364214",1984-02-04,0,2,45,29
5149,"USC00364214",1984-02-05,0,2,37,27
5150,"USC00364214",1984-02-06,1,1,30,18
5151,"USC00364214",1984-02-07,2,3,20,14
5152,"USC00364214",1984-02-08,0,3,28,13
5153,"USC00364214",1984-02-09,0,2,46,12
5154,"USC00364214",1984-02-10,0,1,55,21
5155,"USC00364214",1984-02-11,0,0,45,36
5156,"USC00364214",1984-02-12,0,0,64,32
5157,"USC00364214",1984-02-13,0,0,57,34
5158,"USC00364214",1984-02-14,0,0,54,40
5159,"USC00364214",1984-02-15,0,0,54,34
5160,"USC00364214",1984-02-16,0,0,63,27
5161,"USC00364214",1984-02-17,0,0,60,42
5162,"USC00364214",1984-02-18,0,0,46,37
5163,"USC00364214",1984-02-19,0,0,54,36
5164,"USC00364214",1984-02-20,0,0,56,30
5165,"USC00364214",1984-02-21,0.5,1,37,27
5166,"USC00364214",1984-02-22,0,0,55,21
5167,"USC00364214",1984-02-23,0,0,54,26
5168,"USC00364214",1984-02-24,0,0,61,29
5169,"USC00364214",1984-02-25,0,0,39,26
5170,"USC00364214",1984-02-26,1.5,1,33,17
5171,"USC00364214",1984-02-27,0,0,30,19
5172,"USC00364214",1984-02-28,0.8,1,34,26
5173,"USC00364214",1984-02-29,2,2,30,15
5174,"USC00364214",1984-03-01,0.5,3,25,13
5175,"USC00364214",1984-03-02,0,3,28,9
5176,"USC00364214",1984-03-03,0,2,32,6
5177,"USC00364214",1984-03-04,0,2,40,6
5178,"USC00364214",1984-03-05,0,0,45,31
5179,"USC00364214",1984-03-06,0,0,42,27
5180,"USC00364214",1984-03-07,0,0,25,22
5181,"USC00364214",1984-03-08,0,0,26,13
5182,"USC00364214",1984-03-09,6,6,24,4
5183,"USC00364214",1984-03-10,0,3,24,-1
5184,"USC00364214",1984-03-11,0,1,22,11
5185,"USC00364214",1984-03-12,0,1,28,3
5186,"USC00364214",1984-03-13,1,1,34,23
5187,"USC00364214",1984-03-14,0,0,35,32
5188,"USC00364214",1984-03-15,0,0,60,23
5189,"USC00364214",1984-03-16,0,0,62,32
5190,"USC00364214",1984-03-17,0,0,44,26
5191,"USC00364214",1984-03-18,0,0,47,31
5192,"USC00364214",1984-03-19,0,0,50,33
5193,"USC00364214",1984-03-20,0,0,69,30
5194,"USC00364214",1984-03-21,0,0,58,33
5195,"USC00364214",1984-03-22,2,2,35,32
5196,"USC00364214",1984-03-23,1.5,2,34,26
5197,"USC00364214",1984-03-24,0.5,2,41,15
5198,"USC00364214",1984-03-25,0,0,51,33
5199,"USC00364214",1984-03-26,0,0,54,29
5200,"USC00364214",1984-03-27,0,0,61,26
5201,"USC00364214",1984-03-28,0,0,44,35
5202,"USC00364214",1984-03-29,2,1,37,32
5203,"USC00364214",1984-03-30,0,0,39,30
5204,"USC00364214",1984-03-31,0,0,49,28
5205,"USC00364214",1984-04-01,0,0,53,21
5206,"USC00364214",1984-04-02,0,0,54,23
5207,"USC00364214",1984-04-03,0,0,59,28
5208,"USC00364214",1984-04-04,0,0,51,39
5209,"USC00364214",1984-04-05,0,0,55,42
5210,"USC00364214",1984-04-06,0,0,48,35
5211,"USC00364214",1984-04-07,0,0,38,32
5212,"USC00364214",1984-04-08,0,0,59,27
5213,"USC00364214",1984-04-09,0,0,59,37
5214,"USC00364214",1984-04-10,0,0,61,29
5215,"USC00364214",1984-04-11,0,0,65,26
5216,"USC00364214",1984-04-12,0,0,71,33
5217,"USC00364214",1984-04-13,0,0,71,50
5218,"USC00364214",1984-04-14,0,0,61,45
5219,"USC00364214",1984-04-15,0,0,65,40
5220,"USC00364214",1984-04-16,0,0,58,43
5221,"USC00364214",1984-04-17,0,0,50,39
5222,"USC00364214",1984-04-18,0,0,53,38
5223,"USC00364214",1984-04-19,0,0,44,32
5224,"USC00364214",1984-04-20,0,0,50,34
5225,"USC00364214",1984-04-21,0,0,61,31
5226,"USC00364214",1984-04-22,0,0,53,30
5227,"USC00364214",1984-04-23,0,0,53,37
5228,"USC00364214",1984-04-24,0,0,46,38
5229,"USC00364214",1984-04-25,0,0,65,40
