"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
9594,"USC00369050",1996-11-07,0,0,70,40
9595,"USC00369050",1996-11-08,0,0,76,40
9596,"USC00369050",1996-11-09,0,0,49,36
9597,"USC00369050",1996-11-10,0,0,43,32
9598,"USC00369050",1996-11-11,0,0,37,27
9599,"USC00369050",1996-11-12,0,0,32,26
9600,"USC00369050",1996-11-13,0,0,33,25
9601,"USC00369050",1996-11-14,1,1,37,26
9602,"USC00369050",1996-11-15,0,0,33,13
9603,"USC00369050",1996-11-16,0,0,42,13
9604,"USC00369050",1996-11-17,0,0,54,18
9605,"USC00369050",1996-11-18,0,0,61,18
9606,"USC00369050",1996-11-19,0,0,51,33
9607,"USC00369050",1996-11-20,0,0,42,32
9608,"USC00369050",1996-11-21,0,0,38,24
9609,"USC00369050",1996-11-22,0,0,37,27
9610,"USC00369050",1996-11-23,0,0,35,24
9611,"USC00369050",1996-11-24,0,0,45,25
9612,"USC00369050",1996-11-25,0,0,51,31
9613,"USC00369050",1996-11-26,0,0,59,32
9614,"USC00369050",1996-11-27,0,0,43,25
9615,"USC00369050",1996-11-28,0,0,32,22
9616,"USC00369050",1996-11-29,0,0,35,14
9617,"USC00369050",1996-11-30,0,0,49,14
9618,"USC00369050",1996-12-01,0,0,61,34
9619,"USC00369050",1996-12-02,0,0,66,33
9620,"USC00369050",1996-12-03,0,0,44,22
9621,"USC00369050",1996-12-04,0,0,54,22
9622,"USC00369050",1996-12-05,0,0,41,27
9623,"USC00369050",1996-12-06,0,0,42,32
9624,"USC00369050",1996-12-07,0,0,49,32
9625,"USC00369050",1996-12-08,0,0,49,27
9626,"USC00369050",1996-12-09,1,1,44,27
9627,"USC00369050",1996-12-10,1,1,36,25
9628,"USC00369050",1996-12-11,0,0,56,30
9629,"USC00369050",1996-12-12,0,0,60,52
9630,"USC00369050",1996-12-13,0,0,69,44
9631,"USC00369050",1996-12-14,0,0,44,35
9632,"USC00369050",1996-12-15,0,0,48,20
9633,"USC00369050",1996-12-16,0,0,50,20
9634,"USC00369050",1996-12-17,0,0,59,30
9635,"USC00369050",1996-12-18,0,0,57,37
9636,"USC00369050",1996-12-19,1,1,40,22
9637,"USC00369050",1996-12-20,0,0,25,13
9638,"USC00369050",1996-12-21,0,0,19,7
9639,"USC00369050",1996-12-22,0,0,35,6
9640,"USC00369050",1996-12-23,0,0,50,28
9641,"USC00369050",1996-12-24,0,0,62,28
9642,"USC00369050",1996-12-25,0,0,52,21
9643,"USC00369050",1996-12-26,0,0,29,17
9644,"USC00369050",1996-12-27,0,0,44,20
9645,"USC00369050",1996-12-28,0,0,55,35
9646,"USC00369050",1996-12-29,0,0,64,43
9647,"USC00369050",1996-12-30,0,0,60,39
9648,"USC00369050",1996-12-31,0,0,56,37
9649,"USC00369050",1997-01-01,0,0,53,34
9650,"USC00369050",1997-01-02,0,0,51,34
9651,"USC00369050",1997-01-03,0,0,58,49
9652,"USC00369050",1997-01-04,0,0,54,60
9653,"USC00369050",1997-01-05,0,0,71,53
9654,"USC00369050",1997-01-06,0,0,67,36
9655,"USC00369050",1997-01-07,0,0,67,22
9656,"USC00369050",1997-01-08,0,0,31,15
9657,"USC00369050",1997-01-09,0,0,32,13
9658,"USC00369050",1997-01-10,0,0,42,14
9659,"USC00369050",1997-01-11,0,0,32,10
9660,"USC00369050",1997-01-12,0,0,17,7
9661,"USC00369050",1997-01-13,0,0,17,7
9662,"USC00369050",1997-01-14,0,0,20,7
9663,"USC00369050",1997-01-15,0,0,28,10
9664,"USC00369050",1997-01-16,0,0,51,10
9665,"USC00369050",1997-01-17,0,0,37,1
9666,"USC00369050",1997-01-18,0,0,10,1
9667,"USC00369050",1997-01-19,0,0,10,0
9668,"USC00369050",1997-01-20,0,0,28,-3
9669,"USC00369050",1997-01-21,0,0,40,17
9670,"USC00369050",1997-01-22,0,0,51,15
9671,"USC00369050",1997-01-23,0,0,57,38
9672,"USC00369050",1997-01-24,0,0,38,27
9673,"USC00369050",1997-01-25,0,0,56,33
9674,"USC00369050",1997-01-26,0,0,48,17
9675,"USC00369050",1997-01-27,0,0,37,17
9676,"USC00369050",1997-01-28,0,0,46,32
9677,"USC00369050",1997-01-29,0,0,32,15
9678,"USC00369050",1997-01-30,0,0,34,13
9679,"USC00369050",1997-01-31,0,0,46,14
9680,"USC00369050",1997-02-01,0,0,51,37
9681,"USC00369050",1997-02-02,0,0,43,26
9682,"USC00369050",1997-02-03,0,0,47,26
9683,"USC00369050",1997-02-04,0,0,42,29
9684,"USC00369050",1997-02-05,0,0,50,36
9685,"USC00369050",1997-02-06,0,0,41,31
9686,"USC00369050",1997-02-07,0,0,36,31
9687,"USC00369050",1997-02-08,2,2,40,30
9688,"USC00369050",1997-02-09,2,2,40,26
9689,"USC00369050",1997-02-10,0,2,34,26
9690,"USC00369050",1997-02-11,0,0,32,24
9691,"USC00369050",1997-02-12,0,0,33,24
9692,"USC00369050",1997-02-13,1,1,34,6
9693,"USC00369050",1997-02-14,1,1,39,6
9694,"USC00369050",1997-02-15,0,0,42,32
9695,"USC00369050",1997-02-16,0,0,36,14
9696,"USC00369050",1997-02-17,0,0,39,14
9697,"USC00369050",1997-02-18,0,0,45,20
9698,"USC00369050",1997-02-19,0,0,65,42
9699,"USC00369050",1997-02-20,0,0,59,29
9700,"USC00369050",1997-02-21,0,0,66,28
9701,"USC00369050",1997-02-22,0,0,75,53
9702,"USC00369050",1997-02-23,0,0,75,22
9703,"USC00369050",1997-02-24,0,0,75,22
9704,"USC00369050",1997-02-25,0,0,42,14
9705,"USC00369050",1997-02-26,0,0,44,14
9706,"USC00369050",1997-02-27,0,0,67,23
9707,"USC00369050",1997-02-28,0,0,72,34
9708,"USC00369050",1997-03-01,0,0,58,34
9709,"USC00369050",1997-03-02,0,0,67,34
9710,"USC00369050",1997-03-03,0,0,60,34
9711,"USC00369050",1997-03-04,0,0,44,34
9712,"USC00369050",1997-03-05,0,0,52,34
9713,"USC00369050",1997-03-06,0,0,55,34
9714,"USC00369050",1997-03-07,0,0,39,23
9715,"USC00369050",1997-03-08,0,0,48,33
9716,"USC00369050",1997-03-09,0,0,56,24
9717,"USC00369050",1997-03-10,0,0,53,24
9718,"USC00369050",1997-03-11,0,0,52,30
9719,"USC00369050",1997-03-12,0,0,50,20
9720,"USC00369050",1997-03-13,0,0,47,20
9721,"USC00369050",1997-03-14,0,0,51,27
9722,"USC00369050",1997-03-15,0,0,60,25
9723,"USC00369050",1997-03-16,0,0,33,20
9724,"USC00369050",1997-03-17,0,0,35,20
9725,"USC00369050",1997-03-18,0,0,49,28
9726,"USC00369050",1997-03-19,0,0,50,38
9727,"USC00369050",1997-03-20,0,0,51,36
9728,"USC00369050",1997-03-21,0,0,50,33
9729,"USC00369050",1997-03-22,0,0,68,37
9730,"USC00369050",1997-03-23,0,0,48,26
9731,"USC00369050",1997-03-24,0,0,44,18
9732,"USC00369050",1997-03-25,0,0,48,19
9733,"USC00369050",1997-03-26,0,0,74,38
9734,"USC00369050",1997-03-27,0,0,45,34
9735,"USC00369050",1997-03-28,0,0,69,37
9736,"USC00369050",1997-03-29,0,0,74,38
9737,"USC00369050",1997-03-30,0,0,60,38
9738,"USC00369050",1997-03-31,0,0,55,32
9739,"USC00369050",1997-04-01,0,0,32,24
9740,"USC00369050",1997-04-02,0,0,54,23
9741,"USC00369050",1997-04-03,0,0,62,24
9742,"USC00369050",1997-04-04,0,0,69,28
9743,"USC00369050",1997-04-05,0,0,74,48
9744,"USC00369050",1997-04-06,0,0,76,66
9745,"USC00369050",1997-04-07,0,0,75,48
9746,"USC00369050",1997-04-08,0,0,55,34
9747,"USC00369050",1997-04-09,1,1,54,22
9748,"USC00369050",1997-04-10,0,0,35,15
9749,"USC00369050",1997-04-11,0,0,46,15
9750,"USC00369050",1997-04-12,0,0,57,36
9751,"USC00369050",1997-04-13,0,0,61,44
9752,"USC00369050",1997-04-14,0,0,44,28
9753,"USC00369050",1997-04-15,0,0,51,25
9754,"USC00369050",1997-04-16,0,0,60,25
9755,"USC00369050",1997-04-17,0,0,66,29
9756,"USC00369050",1997-04-18,0,0,46,31
9757,"USC00369050",1997-04-19,0,0,50,23
9758,"USC00369050",1997-04-20,0,0,56,23
9759,"USC00369050",1997-04-21,0,0,60,23
9760,"USC00369050",1997-04-22,0,0,56,30
9761,"USC00369050",1997-04-23,0,0,64,31
9762,"USC00369050",1997-04-24,0,0,58,41
9763,"USC00369050",1997-04-25,0,0,61,40
9764,"USC00369050",1997-04-26,0,0,60,33
9765,"USC00369050",1997-04-27,0,0,66,33
9766,"USC00369050",1997-04-28,0,0,65,42
9767,"USC00369050",1997-04-29,0,0,56,31
9768,"USC00369050",1997-04-30,0,0,68,32
9769,"USC00369050",1997-05-01,0,0,79,34
9770,"USC00369050",1997-05-02,0,0,70,36
9771,"USC00369050",1997-05-03,0,0,70,37
9772,"USC00369050",1997-05-04,0,0,73,42
9773,"USC00369050",1997-05-05,0,0,59,34
9774,"USC00369050",1997-05-06,0,0,68,34
9775,"USC00369050",1997-05-07,0,0,60,32
9776,"USC00369050",1997-05-08,0,0,61,31
9777,"USC00369050",1997-05-09,0,0,70,33
9778,"USC00369050",1997-05-10,0,0,64,42
9779,"USC00369050",1997-05-11,0,0,47,30
9780,"USC00369050",1997-05-12,0,0,66,31
9781,"USC00369050",1997-05-13,0,0,64,49
9782,"USC00369050",1997-05-14,0,0,65,39
9783,"USC00369050",1997-05-15,0,0,64,44
9784,"USC00369050",1997-05-16,0,0,61,42
9785,"USC00369050",1997-05-17,0,0,59,43
9786,"USC00369050",1997-05-18,0,0,70,42
9787,"USC00369050",1997-05-19,0,0,83,46
9788,"USC00369050",1997-05-20,0,0,85,51
9789,"USC00369050",1997-05-21,0,0,64,40
9790,"USC00369050",1997-05-22,0,0,59,33
9791,"USC00369050",1997-05-23,0,0,63,32
9792,"USC00369050",1997-05-24,0,0,68,34
9793,"USC00369050",1997-05-25,0,0,81,42
9794,"USC00369050",1997-05-26,0,0,69,54
9795,"USC00369050",1997-05-27,0,0,68,42
9796,"USC00369050",1997-05-28,0,0,70,41
9797,"USC00369050",1997-05-29,0,0,73,41
9798,"USC00369050",1997-05-30,0,0,68,54
9799,"USC00369050",1997-05-31,0,0,73,48
9800,"USC00369050",1997-06-01,0,0,75,50
9801,"USC00369050",1997-06-02,0,0,74,64
9802,"USC00369050",1997-06-03,0,0,76,55
9803,"USC00369050",1997-06-04,0,0,56,47
9804,"USC00369050",1997-06-05,0,0,75,45
9805,"USC00369050",1997-06-06,0,0,77,46
9806,"USC00369050",1997-06-07,0,0,72,53
9807,"USC00369050",1997-06-08,0,0,68,54
9808,"USC00369050",1997-06-09,0,0,76,46
9809,"USC00369050",1997-06-10,0,0,78,46
9810,"USC00369050",1997-06-11,0,0,83,48
9811,"USC00369050",1997-06-12,0,0,82,52
9812,"USC00369050",1997-06-13,0,0,79,61
9813,"USC00369050",1997-06-14,0,0,74,63
9814,"USC00369050",1997-06-15,0,0,76,46
9815,"USC00369050",1997-06-16,0,0,80,47
9816,"USC00369050",1997-06-17,0,0,84,53
9817,"USC00369050",1997-06-18,0,0,81,66
9818,"USC00369050",1997-06-19,0,0,85,60
9819,"USC00369050",1997-06-20,0,0,80,61
9820,"USC00369050",1997-06-21,0,0,89,63
9821,"USC00369050",1997-06-22,0,0,89,64
9822,"USC00369050",1997-06-23,0,0,84,54
9823,"USC00369050",1997-06-24,0,0,88,55
9824,"USC00369050",1997-06-25,0,0,91,60
9825,"USC00369050",1997-06-26,0,0,91,64
9826,"USC00369050",1997-06-27,0,0,80,57
9827,"USC00369050",1997-06-28,0,0,83,51
9828,"USC00369050",1997-06-29,0,0,87,53
9829,"USC00369050",1997-06-30,0,0,89,57
9830,"USC00369050",1997-07-01,0,0,81,66
9831,"USC00369050",1997-07-02,0,0,80,65
9832,"USC00369050",1997-07-03,0,0,86,68
9833,"USC00369050",1997-07-04,0,0,86,67
9834,"USC00369050",1997-07-05,0,0,77,56
9835,"USC00369050",1997-07-06,0,0,77,49
9836,"USC00369050",1997-07-07,0,0,81,49
9837,"USC00369050",1997-07-08,0,0,84,53
9838,"USC00369050",1997-07-09,0,0,88,59
9839,"USC00369050",1997-07-10,0,0,76,60
9840,"USC00369050",1997-07-11,0,0,80,53
9841,"USC00369050",1997-07-12,0,0,88,53
9842,"USC00369050",1997-07-13,0,0,87,54
9843,"USC00369050",1997-07-14,0,0,87,57
9844,"USC00369050",1997-07-15,0,0,90,58
9845,"USC00369050",1997-07-16,0,0,93,64
9846,"USC00369050",1997-07-17,0,0,90,61
9847,"USC00369050",1997-07-18,0,0,93,62
9848,"USC00369050",1997-07-19,0,0,91,64
9849,"USC00369050",1997-07-20,0,0,85,48
9850,"USC00369050",1997-07-21,0,0,88,53
9851,"USC00369050",1997-07-22,0,0,91,55
9852,"USC00369050",1997-07-23,0,0,76,66
9853,"USC00369050",1997-07-24,0,0,82,66
9854,"USC00369050",1997-07-25,0,0,80,65
9855,"USC00369050",1997-07-26,0,0,81,60
9856,"USC00369050",1997-07-27,0,0,83,61
9857,"USC00369050",1997-07-28,0,0,90,70
9858,"USC00369050",1997-07-29,0,0,86,61
9859,"USC00369050",1997-07-30,0,0,78,52
9860,"USC00369050",1997-07-31,0,0,79,48
9861,"USC00369050",1997-08-01,0,0,83,49
9862,"USC00369050",1997-08-02,0,0,85,49
9863,"USC00369050",1997-08-03,0,0,79,66
9864,"USC00369050",1997-08-04,0,0,87,63
9865,"USC00369050",1997-08-05,0,0,80,60
9866,"USC00369050",1997-08-06,0,0,75,51
9867,"USC00369050",1997-08-07,0,0,76,45
9868,"USC00369050",1997-08-08,0,0,80,46
9869,"USC00369050",1997-08-09,0,0,84,45
9870,"USC00369050",1997-08-10,0,0,86,54
9871,"USC00369050",1997-08-11,0,0,87,62
9872,"USC00369050",1997-08-12,0,0,83,66
9873,"USC00369050",1997-08-13,0,0,83,66
9874,"USC00369050",1997-08-14,0,0,79,60
9875,"USC00369050",1997-08-15,0,0,77,58
9876,"USC00369050",1997-08-16,0,0,84,59
9877,"USC00369050",1997-08-17,0,0,88,59
9878,"USC00369050",1997-08-18,0,0,80,67
9879,"USC00369050",1997-08-19,0,0,74,60
9880,"USC00369050",1997-08-20,0,0,79,60
9881,"USC00369050",1997-08-21,0,0,69,63
9882,"USC00369050",1997-08-22,0,0,75,58
9883,"USC00369050",1997-08-23,0,0,63,57
9884,"USC00369050",1997-08-24,0,0,72,46
9885,"USC00369050",1997-08-25,0,0,74,46
9886,"USC00369050",1997-08-26,0,0,76,56
9887,"USC00369050",1997-08-27,0,0,81,56
9888,"USC00369050",1997-08-28,0,0,84,55
9889,"USC00369050",1997-08-29,0,0,82,59
9890,"USC00369050",1997-08-30,0,0,71,53
9891,"USC00369050",1997-08-31,0,0,80,52
9892,"USC00369050",1997-09-01,0,0,82,54
9893,"USC00369050",1997-09-02,0,0,85,57
9894,"USC00369050",1997-09-03,0,0,84,57
9895,"USC00369050",1997-09-04,0,0,64,38
9896,"USC00369050",1997-09-05,0,0,68,38
9897,"USC00369050",1997-09-06,0,0,76,39
9898,"USC00369050",1997-09-07,0,0,77,54
9899,"USC00369050",1997-09-08,0,0,80,60
9900,"USC00369050",1997-09-09,0,0,78,56
9901,"USC00369050",1997-09-10,0,0,81,56
9902,"USC00369050",1997-09-11,0,0,74,62
9903,"USC00369050",1997-09-12,0,0,74,54
9904,"USC00369050",1997-09-13,0,0,73,48
9905,"USC00369050",1997-09-14,0,0,73,47
9906,"USC00369050",1997-09-15,0,0,72,52
9907,"USC00369050",1997-09-16,0,0,75,52
9908,"USC00369050",1997-09-17,0,0,80,52
9909,"USC00369050",1997-09-18,0,0,82,52
9910,"USC00369050",1997-09-19,0,0,78,49
9911,"USC00369050",1997-09-20,0,0,82,48
9912,"USC00369050",1997-09-21,0,0,71,47
9913,"USC00369050",1997-09-22,0,0,63,44
9914,"USC00369050",1997-09-23,0,0,73,41
9915,"USC00369050",1997-09-24,0,0,60,45
9916,"USC00369050",1997-09-25,0,0,67,43
9917,"USC00369050",1997-09-26,0,0,72,47
9918,"USC00369050",1997-09-27,0,0,68,39
9919,"USC00369050",1997-09-28,0,0,79,40
9920,"USC00369050",1997-09-29,0,0,71,50
9921,"USC00369050",1997-09-30,0,0,71,53
9922,"USC00369050",1997-10-01,0,0,64,53
9923,"USC00369050",1997-10-02,0,0,57,32
9924,"USC00369050",1997-10-03,0,0,65,33
9925,"USC00369050",1997-10-04,0,0,72,43
9926,"USC00369050",1997-10-05,0,0,79,42
9927,"USC00369050",1997-10-06,0,0,81,59
9928,"USC00369050",1997-10-07,0,0,82,53
9929,"USC00369050",1997-10-08,0,0,81,52
9930,"USC00369050",1997-10-09,0,0,84,52
9931,"USC00369050",1997-10-10,0,0,82,52
9932,"USC00369050",1997-10-11,0,0,77,41
9933,"USC00369050",1997-10-12,0,0,70,40
9934,"USC00369050",1997-10-13,0,0,80,41
9935,"USC00369050",1997-10-14,0,0,84,48
9936,"USC00369050",1997-10-15,0,0,64,34
9937,"USC00369050",1997-10-16,0,0,60,32
9938,"USC00369050",1997-10-17,0,0,57,33
9939,"USC00369050",1997-10-18,0,0,62,34
9940,"USC00369050",1997-10-19,0,0,64,34
9941,"USC00369050",1997-10-20,0,0,64,33
9942,"USC00369050",1997-10-21,0,0,62,27
9943,"USC00369050",1997-10-22,0,0,54,26
9944,"USC00369050",1997-10-23,0,0,44,22
9945,"USC00369050",1997-10-24,0,0,52,21
9946,"USC00369050",1997-10-25,0,0,60,28
9947,"USC00369050",1997-10-26,0,0,54,42
9948,"USC00369050",1997-10-27,0,0,60,47
9949,"USC00369050",1997-10-28,0,0,48,32
9950,"USC00369050",1997-10-29,0,0,48,28
9951,"USC00369050",1997-10-30,0,0,57,30
9952,"USC00369050",1997-10-31,0,0,66,31
9953,"USC00369050",1997-11-01,0,0,72,31
9954,"USC00369050",1997-11-02,0,0,61,49
9955,"USC00369050",1997-11-03,0,0,50,35
9956,"USC00369050",1997-11-04,0,0,54,38
9957,"USC00369050",1997-11-05,0,0,44,26
9958,"USC00369050",1997-11-06,0,0,58,28
9959,"USC00369050",1997-11-07,0,0,57,36
9960,"USC00369050",1997-11-08,0,0,45,40
9961,"USC00369050",1997-11-09,0,0,46,40
9962,"USC00369050",1997-11-10,0,0,53,41
9963,"USC00369050",1997-11-11,0,0,44,36
9964,"USC00369050",1997-11-12,0,0,41,34
9965,"USC00369050",1997-11-13,0,0,36,21
9966,"USC00369050",1997-11-14,0,0,41,31
9967,"USC00369050",1997-11-15,0,0,45,34
9968,"USC00369050",1997-11-16,0.5,1,37,28
9969,"USC00369050",1997-11-17,0,0,32,24
9970,"USC00369050",1997-11-18,0,0,35,14
9971,"USC00369050",1997-11-19,0,0,42,14
9972,"USC00369050",1997-11-20,0,0,50,23
9973,"USC00369050",1997-11-21,0,0,53,31
9974,"USC00369050",1997-11-22,0,0,57,32
9975,"USC00369050",1997-11-23,0,0,56,32
9976,"USC00369050",1997-11-24,0,0,41,26
9977,"USC00369050",1997-11-25,0,0,41,16
9978,"USC00369050",1997-11-26,0,0,49,17
9979,"USC00369050",1997-11-27,0,0,53,38
9980,"USC00369050",1997-11-28,0,0,53,33
9981,"USC00369050",1997-11-29,0,0,56,45
9982,"USC00369050",1997-11-30,0,0,61,48
9983,"USC00369050",1997-12-01,0,0,57,36
9984,"USC00369050",1997-12-02,0,0,40,32
9985,"USC00369050",1997-12-03,0,0,40,24
9986,"USC00369050",1997-12-04,0,0,63,28
9987,"USC00369050",1997-12-05,0.5,1,52,30
9988,"USC00369050",1997-12-06,1,1,32,22
9989,"USC00369050",1997-12-07,2,2,26,21
9990,"USC00369050",1997-12-08,2,2,35,26
9991,"USC00369050",1997-12-09,0,0,37,28
9992,"USC00369050",1997-12-10,0,0,44,31
9993,"USC00369050",1997-12-11,0,0,52,35
9994,"USC00369050",1997-12-12,0,0,41,32
9995,"USC00369050",1997-12-13,0,0,41,30
9996,"USC00369050",1997-12-14,0,0,38,29
9997,"USC00369050",1997-12-15,0,0,36,18
9998,"USC00369050",1997-12-16,0,0,43,19
9999,"USC00369050",1997-12-17,0,0,55,18
10000,"USC00369050",1997-12-18,0,0,48,16
10001,"USC00369050",1997-12-19,0,0,50,16
10002,"USC00369050",1997-12-20,0,0,55,28
10003,"USC00369050",1997-12-21,0,0,48,33
10004,"USC00369050",1997-12-22,0,0,41,29
10005,"USC00369050",1997-12-23,0,0,49,37
10006,"USC00369050",1997-12-24,0,0,43,37
10007,"USC00369050",1997-12-25,0,0,54,37
10008,"USC00369050",1997-12-26,0,0,49,37
10009,"USC00369050",1997-12-27,0,0,41,32
10010,"USC00369050",1997-12-28,1,2,38,28
10011,"USC00369050",1997-12-29,0,0,31,19
10012,"USC00369050",1997-12-30,3.5,4,40,19
10013,"USC00369050",1997-12-31,1,5,33,23
10014,"USC00369050",1998-01-01,0,3,23,1
10015,"USC00369050",1998-01-02,0,3,42,3
10016,"USC00369050",1998-01-03,0,0,53,41
10017,"USC00369050",1998-01-04,0,0,61,51
10018,"USC00369050",1998-01-05,0,0,64,30
10019,"USC00369050",1998-01-06,0,0,68,29
10020,"USC00369050",1998-01-07,0,0,62,45
10021,"USC00369050",1998-01-08,0,0,69,45
10022,"USC00369050",1998-01-09,0,0,66,47
10023,"USC00369050",1998-01-10,0,0,50,37
10024,"USC00369050",1998-01-11,0,0,42,28
10025,"USC00369050",1998-01-12,0,0,42,26
10026,"USC00369050",1998-01-13,0,0,53,32
10027,"USC00369050",1998-01-14,0,0,49,15
10028,"USC00369050",1998-01-15,0,0,43,15
10029,"USC00369050",1998-01-16,0,0,48,37
10030,"USC00369050",1998-01-17,0,0,39,32
10031,"USC00369050",1998-01-18,1,1,41,29
10032,"USC00369050",1998-01-19,0,0,37,29
10033,"USC00369050",1998-01-20,0,0,37,25
10034,"USC00369050",1998-01-21,0,0,33,23
10035,"USC00369050",1998-01-22,0,0,37,23
10036,"USC00369050",1998-01-23,0,0,50,31
10037,"USC00369050",1998-01-24,0,0,44,31
10038,"USC00369050",1998-01-25,0.5,1,33,28
10039,"USC00369050",1998-01-26,0,0,39,23
10040,"USC00369050",1998-01-27,0,0,47,25
10041,"USC00369050",1998-01-28,0,0,44,34
10042,"USC00369050",1998-01-29,0,0,44,34
10043,"USC00369050",1998-01-30,0,0,56,33
10044,"USC00369050",1998-01-31,0,0,35,30
10045,"USC00369050",1998-02-01,0,0,37,17
10046,"USC00369050",1998-02-02,0,0,55,17
10047,"USC00369050",1998-02-03,0,0,51,25
10048,"USC00369050",1998-02-04,1,1,37,30
10049,"USC00369050",1998-02-05,2,2,34,31
10050,"USC00369050",1998-02-06,1,1,40,32
10051,"USC00369050",1998-02-07,0,0,41,23
10052,"USC00369050",1998-02-08,0,0,47,20
10053,"USC00369050",1998-02-09,0,0,51,19
10054,"USC00369050",1998-02-10,0,0,56,19
10055,"USC00369050",1998-02-11,0,0,59,27
10056,"USC00369050",1998-02-12,0,0,60,35
10057,"USC00369050",1998-02-13,0,0,42,34
10058,"USC00369050",1998-02-14,0,0,38,31
10059,"USC00369050",1998-02-15,0,0,37,21
10060,"USC00369050",1998-02-16,0,0,48,21
10061,"USC00369050",1998-02-17,0,0,50,37
10062,"USC00369050",1998-02-18,0,0,53,43
10063,"USC00369050",1998-02-19,0,0,52,40
10064,"USC00369050",1998-02-20,0,0,46,40
10065,"USC00369050",1998-02-21,0,0,47,38
10066,"USC00369050",1998-02-22,0,0,44,36
10067,"USC00369050",1998-02-23,0,0,48,36
10068,"USC00369050",1998-02-24,0.5,0,48,32
10069,"USC00369050",1998-02-25,0,0,42,33
10070,"USC00369050",1998-02-26,0,0,48,25
10071,"USC00369050",1998-02-27,0,0,55,25
10072,"USC00369050",1998-02-28,0,0,68,41
10073,"USC00369050",1998-03-01,0,0,50,31
10074,"USC00369050",1998-03-02,0,0,53,35
10075,"USC00369050",1998-03-03,0,0,49,31
10076,"USC00369050",1998-03-04,0,0,35,30
10077,"USC00369050",1998-03-05,0,0,41,32
10078,"USC00369050",1998-03-06,0,0,41,23
10079,"USC00369050",1998-03-07,0,0,55,23
10080,"USC00369050",1998-03-08,0,0,57,33
10081,"USC00369050",1998-03-09,0,0,55,48
10082,"USC00369050",1998-03-10,0,0,56,26
10083,"USC00369050",1998-03-11,1,1,27,17
10084,"USC00369050",1998-03-12,0,0,25,14
10085,"USC00369050",1998-03-13,0,0,28,15
10086,"USC00369050",1998-03-14,0,0,41,18
10087,"USC00369050",1998-03-15,0,0,42,17
10088,"USC00369050",1998-03-16,0,0,38,21
10089,"USC00369050",1998-03-17,0,0,46,24
10090,"USC00369050",1998-03-18,0,0,49,35
10091,"USC00369050",1998-03-19,0,0,58,44
10092,"USC00369050",1998-03-20,0,0,63,39
10093,"USC00369050",1998-03-21,0,0,54,40
10094,"USC00369050",1998-03-22,0.5,1,48,29
10095,"USC00369050",1998-03-23,0,0,33,29
10096,"USC00369050",1998-03-24,1,1,43,29
10097,"USC00369050",1998-03-25,0,0,44,21
10098,"USC00369050",1998-03-26,0,0,61,23
10099,"USC00369050",1998-03-27,0,0,79,54
10100,"USC00369050",1998-03-28,0,0,82,56
10101,"USC00369050",1998-03-29,0,0,81,64
10102,"USC00369050",1998-03-30,0,0,79,48
10103,"USC00369050",1998-03-31,0,0,84,49
10104,"USC00369050",1998-04-01,0,0,84,50
10105,"USC00369050",1998-04-02,0,0,68,46
10106,"USC00369050",1998-04-03,0,0,59,31
10107,"USC00369050",1998-04-04,0,0,56,31
10108,"USC00369050",1998-04-05,0,0,47,38
10109,"USC00369050",1998-04-06,0,0,55,31
10110,"USC00369050",1998-04-07,0,0,58,27
10111,"USC00369050",1998-04-08,0,0,69,27
10112,"USC00369050",1998-04-09,0,0,73,48
10113,"USC00369050",1998-04-10,0,0,66,41
10114,"USC00369050",1998-04-11,0,0,56,27
10115,"USC00369050",1998-04-12,0,0,58,26
10116,"USC00369050",1998-04-13,0,0,65,28
10117,"USC00369050",1998-04-14,0,0,74,33
10118,"USC00369050",1998-04-15,0,0,68,47
10119,"USC00369050",1998-04-16,0,0,70,48
10120,"USC00369050",1998-04-17,0,0,74,55
10121,"USC00369050",1998-04-18,0,0,62,33
10122,"USC00369050",1998-04-19,0,0,59,33
10123,"USC00369050",1998-04-20,0,0,56,41
10124,"USC00369050",1998-04-21,0,0,61,33
10125,"USC00369050",1998-04-22,0,0,68,33
10126,"USC00369050",1998-04-23,0,0,67,38
10127,"USC00369050",1998-04-24,0,0,65,33
10128,"USC00369050",1998-04-25,0,0,72,33
10129,"USC00369050",1998-04-26,0,0,69,42
10130,"USC00369050",1998-04-27,0,0,66,36
10131,"USC00369050",1998-04-28,0,0,57,29
