"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
8400,"USC00362013",1993-02-28,0,0,NA,NA
8401,"USC00362013",1993-03-01,0,0,NA,NA
8402,"USC00362013",1993-03-02,0,0,NA,NA
8403,"USC00362013",1993-03-03,0,0,NA,NA
8404,"USC00362013",1993-03-04,0,0,NA,NA
8405,"USC00362013",1993-03-05,0,0,NA,NA
8406,"USC00362013",1993-03-06,0,0,NA,NA
8407,"USC00362013",1993-03-07,0,0,NA,NA
8408,"USC00362013",1993-03-08,0,0,NA,NA
8409,"USC00362013",1993-03-09,0,0,NA,NA
8410,"USC00362013",1993-03-10,0,0,NA,NA
8411,"USC00362013",1993-03-11,2,NA,NA,NA
8412,"USC00362013",1993-03-12,0,NA,NA,NA
8413,"USC00362013",1993-03-13,1.5,NA,NA,NA
8414,"USC00362013",1993-03-14,15.5,NA,NA,NA
8415,"USC00362013",1993-03-15,0,NA,NA,NA
8416,"USC00362013",1993-03-16,0,NA,NA,NA
8417,"USC00362013",1993-03-17,0,NA,NA,NA
8418,"USC00362013",1993-03-18,0,NA,NA,NA
8419,"USC00362013",1993-03-19,0,NA,NA,NA
8420,"USC00362013",1993-03-20,0,NA,NA,NA
8421,"USC00362013",1993-03-21,0,0,NA,NA
8422,"USC00362013",1993-03-22,0,0,NA,NA
8423,"USC00362013",1993-03-23,0,0,NA,NA
8424,"USC00362013",1993-03-24,0,0,NA,NA
8425,"USC00362013",1993-03-25,0,0,NA,NA
8426,"USC00362013",1993-03-26,0,0,NA,NA
8427,"USC00362013",1993-03-27,0,0,NA,NA
8428,"USC00362013",1993-03-28,0,0,NA,NA
8429,"USC00362013",1993-03-29,0,0,NA,NA
8430,"USC00362013",1993-03-30,0,0,NA,NA
8431,"USC00362013",1993-03-31,0,0,NA,NA
8432,"USC00362013",1993-04-01,0,0,NA,NA
8433,"USC00362013",1993-04-02,0,0,NA,NA
8434,"USC00362013",1993-04-03,0,0,NA,NA
8435,"USC00362013",1993-04-04,0,0,NA,NA
8436,"USC00362013",1993-04-05,0,0,NA,NA
8437,"USC00362013",1993-04-06,0,0,NA,NA
8438,"USC00362013",1993-04-07,0,0,NA,NA
8439,"USC00362013",1993-04-08,0,0,NA,NA
8440,"USC00362013",1993-04-09,0,0,NA,NA
8441,"USC00362013",1993-04-10,0,0,NA,NA
8442,"USC00362013",1993-04-11,0,0,NA,NA
8443,"USC00362013",1993-04-12,0,0,NA,NA
8444,"USC00362013",1993-04-13,0,0,NA,NA
8445,"USC00362013",1993-04-14,0,0,NA,NA
8446,"USC00362013",1993-04-15,0,0,NA,NA
8447,"USC00362013",1993-04-16,0,0,NA,NA
8448,"USC00362013",1993-04-17,0,0,NA,NA
8449,"USC00362013",1993-04-18,0,0,NA,NA
8450,"USC00362013",1993-04-19,0,0,NA,NA
8451,"USC00362013",1993-04-20,0,0,NA,NA
8452,"USC00362013",1993-04-21,0,0,NA,NA
8453,"USC00362013",1993-04-22,0,0,NA,NA
8454,"USC00362013",1993-04-23,0,0,NA,NA
8455,"USC00362013",1993-04-24,0,0,NA,NA
8456,"USC00362013",1993-04-25,0,0,NA,NA
8457,"USC00362013",1993-04-26,0,0,NA,NA
8458,"USC00362013",1993-04-27,0,0,NA,NA
8459,"USC00362013",1993-04-28,0,0,NA,NA
8460,"USC00362013",1993-04-29,0,0,NA,NA
8461,"USC00362013",1993-04-30,0,0,NA,NA
8462,"USC00362013",1993-05-01,0,0,NA,NA
8463,"USC00362013",1993-05-02,0,0,NA,NA
8464,"USC00362013",1993-05-03,0,0,NA,NA
8465,"USC00362013",1993-05-04,0,0,NA,NA
8466,"USC00362013",1993-05-05,0,0,NA,NA
8467,"USC00362013",1993-05-06,0,0,NA,NA
8468,"USC00362013",1993-05-07,0,0,NA,NA
8469,"USC00362013",1993-05-08,0,0,NA,NA
8470,"USC00362013",1993-05-09,0,0,NA,NA
8471,"USC00362013",1993-05-10,0,0,NA,NA
8472,"USC00362013",1993-05-11,0,0,NA,NA
8473,"USC00362013",1993-05-12,0,0,NA,NA
8474,"USC00362013",1993-05-13,0,0,NA,NA
8475,"USC00362013",1993-05-14,0,0,NA,NA
8476,"USC00362013",1993-05-15,0,0,NA,NA
8477,"USC00362013",1993-05-16,0,0,NA,NA
8478,"USC00362013",1993-05-17,0,0,NA,NA
8479,"USC00362013",1993-05-18,0,0,NA,NA
8480,"USC00362013",1993-05-19,0,0,NA,NA
8481,"USC00362013",1993-05-20,0,0,NA,NA
8482,"USC00362013",1993-05-21,0,0,NA,NA
8483,"USC00362013",1993-05-22,0,0,NA,NA
8484,"USC00362013",1993-05-23,0,0,NA,NA
8485,"USC00362013",1993-05-24,0,0,NA,NA
8486,"USC00362013",1993-05-25,0,0,NA,NA
8487,"USC00362013",1993-05-26,0,0,NA,NA
8488,"USC00362013",1993-05-27,0,0,NA,NA
8489,"USC00362013",1993-05-28,0,0,NA,NA
8490,"USC00362013",1993-05-29,0,0,NA,NA
8491,"USC00362013",1993-05-30,0,0,NA,NA
8492,"USC00362013",1993-05-31,0,0,NA,NA
8493,"USC00362013",1993-06-01,0,0,NA,NA
8494,"USC00362013",1993-06-02,0,0,NA,NA
8495,"USC00362013",1993-06-03,0,0,NA,NA
8496,"USC00362013",1993-06-04,0,0,NA,NA
8497,"USC00362013",1993-06-05,0,0,NA,NA
8498,"USC00362013",1993-06-06,0,0,NA,NA
8499,"USC00362013",1993-06-07,0,0,NA,NA
8500,"USC00362013",1993-06-08,0,0,NA,NA
8501,"USC00362013",1993-06-09,0,0,NA,NA
8502,"USC00362013",1993-06-10,0,0,NA,NA
8503,"USC00362013",1993-06-11,0,0,NA,NA
8504,"USC00362013",1993-06-12,0,0,NA,NA
8505,"USC00362013",1993-06-13,0,0,NA,NA
8506,"USC00362013",1993-06-14,0,0,NA,NA
8507,"USC00362013",1993-06-15,0,0,NA,NA
8508,"USC00362013",1993-06-16,0,0,NA,NA
8509,"USC00362013",1993-06-17,0,0,NA,NA
8510,"USC00362013",1993-06-18,0,0,NA,NA
8511,"USC00362013",1993-06-19,0,0,NA,NA
8512,"USC00362013",1993-06-20,0,0,NA,NA
8513,"USC00362013",1993-06-21,0,0,NA,NA
8514,"USC00362013",1993-06-22,0,0,NA,NA
8515,"USC00362013",1993-06-23,0,0,NA,NA
8516,"USC00362013",1993-06-24,0,0,NA,NA
8517,"USC00362013",1993-06-25,0,0,NA,NA
8518,"USC00362013",1993-06-26,0,0,NA,NA
8519,"USC00362013",1993-06-27,0,0,NA,NA
8520,"USC00362013",1993-06-28,0,0,NA,NA
8521,"USC00362013",1993-06-29,0,0,NA,NA
8522,"USC00362013",1993-06-30,0,0,NA,NA
8523,"USC00362013",1993-07-01,0,0,NA,NA
8524,"USC00362013",1993-07-02,0,0,NA,NA
8525,"USC00362013",1993-07-03,0,0,NA,NA
8526,"USC00362013",1993-07-04,0,0,NA,NA
8527,"USC00362013",1993-07-05,0,0,NA,NA
8528,"USC00362013",1993-07-06,0,0,NA,NA
8529,"USC00362013",1993-07-07,0,0,NA,NA
8530,"USC00362013",1993-07-08,0,0,NA,NA
8531,"USC00362013",1993-07-09,0,0,NA,NA
8532,"USC00362013",1993-07-10,0,0,NA,NA
8533,"USC00362013",1993-07-11,0,0,NA,NA
8534,"USC00362013",1993-07-12,0,0,NA,NA
8535,"USC00362013",1993-07-13,0,0,NA,NA
8536,"USC00362013",1993-07-14,0,0,NA,NA
8537,"USC00362013",1993-07-15,0,0,NA,NA
8538,"USC00362013",1993-07-16,0,0,NA,NA
8539,"USC00362013",1993-07-17,0,0,NA,NA
8540,"USC00362013",1993-07-18,0,0,NA,NA
8541,"USC00362013",1993-07-19,0,0,NA,NA
8542,"USC00362013",1993-07-20,0,0,NA,NA
8543,"USC00362013",1993-07-21,0,0,NA,NA
8544,"USC00362013",1993-07-22,0,0,NA,NA
8545,"USC00362013",1993-07-23,0,0,NA,NA
8546,"USC00362013",1993-07-24,0,0,NA,NA
8547,"USC00362013",1993-07-25,0,0,NA,NA
8548,"USC00362013",1993-07-26,0,0,NA,NA
8549,"USC00362013",1993-07-27,0,0,NA,NA
8550,"USC00362013",1993-07-28,0,0,NA,NA
8551,"USC00362013",1993-07-29,0,0,NA,NA
8552,"USC00362013",1993-07-30,0,0,NA,NA
8553,"USC00362013",1993-07-31,0,0,NA,NA
8554,"USC00362013",1993-08-01,0,0,NA,NA
8555,"USC00362013",1993-08-02,0,0,NA,NA
8556,"USC00362013",1993-08-03,0,0,NA,NA
8557,"USC00362013",1993-08-04,0,0,NA,NA
8558,"USC00362013",1993-08-05,0,0,NA,NA
8559,"USC00362013",1993-08-06,0,0,NA,NA
8560,"USC00362013",1993-08-07,0,0,NA,NA
8561,"USC00362013",1993-08-08,0,0,NA,NA
8562,"USC00362013",1993-08-09,0,0,NA,NA
8563,"USC00362013",1993-08-10,0,0,NA,NA
8564,"USC00362013",1993-08-11,0,0,NA,NA
8565,"USC00362013",1993-08-12,0,0,NA,NA
8566,"USC00362013",1993-08-13,0,0,NA,NA
8567,"USC00362013",1993-08-14,0,0,NA,NA
8568,"USC00362013",1993-08-15,0,0,NA,NA
8569,"USC00362013",1993-08-16,0,0,NA,NA
8570,"USC00362013",1993-08-17,0,0,NA,NA
8571,"USC00362013",1993-08-18,0,0,NA,NA
8572,"USC00362013",1993-08-19,0,0,NA,NA
8573,"USC00362013",1993-08-20,0,0,NA,NA
8574,"USC00362013",1993-08-21,0,0,NA,NA
8575,"USC00362013",1993-08-22,0,0,NA,NA
8576,"USC00362013",1993-08-23,0,0,NA,NA
8577,"USC00362013",1993-08-24,0,0,NA,NA
8578,"USC00362013",1993-08-25,0,0,NA,NA
8579,"USC00362013",1993-08-26,0,0,NA,NA
8580,"USC00362013",1993-08-27,0,0,NA,NA
8581,"USC00362013",1993-08-28,0,0,NA,NA
8582,"USC00362013",1993-08-29,0,0,NA,NA
8583,"USC00362013",1993-08-30,0,0,NA,NA
8584,"USC00362013",1993-08-31,0,0,NA,NA
8585,"USC00362013",1993-09-01,0,0,NA,NA
8586,"USC00362013",1993-09-02,0,0,NA,NA
8587,"USC00362013",1993-09-03,0,0,NA,NA
8588,"USC00362013",1993-09-04,0,0,NA,NA
8589,"USC00362013",1993-09-05,0,0,NA,NA
8590,"USC00362013",1993-09-06,0,0,NA,NA
8591,"USC00362013",1993-09-07,0,0,NA,NA
8592,"USC00362013",1993-09-08,0,0,NA,NA
8593,"USC00362013",1993-09-09,0,0,NA,NA
8594,"USC00362013",1993-09-10,0,0,NA,NA
8595,"USC00362013",1993-09-11,0,0,NA,NA
8596,"USC00362013",1993-09-12,0,0,NA,NA
8597,"USC00362013",1993-09-13,0,0,NA,NA
8598,"USC00362013",1993-09-14,0,0,NA,NA
8599,"USC00362013",1993-09-15,0,0,NA,NA
8600,"USC00362013",1993-09-16,0,0,NA,NA
8601,"USC00362013",1993-09-17,0,0,NA,NA
8602,"USC00362013",1993-09-18,0,0,NA,NA
8603,"USC00362013",1993-09-19,0,0,NA,NA
8604,"USC00362013",1993-09-20,0,0,NA,NA
8605,"USC00362013",1993-09-21,0,0,NA,NA
8606,"USC00362013",1993-09-22,0,0,NA,NA
8607,"USC00362013",1993-09-23,0,0,NA,NA
8608,"USC00362013",1993-09-24,0,0,NA,NA
8609,"USC00362013",1993-09-25,0,0,NA,NA
8610,"USC00362013",1993-09-26,0,0,NA,NA
8611,"USC00362013",1993-09-27,0,0,NA,NA
8612,"USC00362013",1993-09-28,0,0,NA,NA
8613,"USC00362013",1993-09-29,0,0,NA,NA
8614,"USC00362013",1993-09-30,0,0,NA,NA
8615,"USC00362013",1993-10-01,0,0,NA,NA
8616,"USC00362013",1993-10-02,0,0,NA,NA
8617,"USC00362013",1993-10-03,0,0,NA,NA
8618,"USC00362013",1993-10-04,0,0,NA,NA
8619,"USC00362013",1993-10-05,0,0,NA,NA
8620,"USC00362013",1993-10-06,0,0,NA,NA
8621,"USC00362013",1993-10-07,0,0,NA,NA
8622,"USC00362013",1993-10-08,0,0,NA,NA
8623,"USC00362013",1993-10-09,0,0,NA,NA
8624,"USC00362013",1993-10-10,0,0,NA,NA
8625,"USC00362013",1993-10-11,0,0,NA,NA
8626,"USC00362013",1993-10-12,0,0,NA,NA
8627,"USC00362013",1993-10-13,0,0,NA,NA
8628,"USC00362013",1993-10-14,0,0,NA,NA
8629,"USC00362013",1993-10-15,0,0,NA,NA
8630,"USC00362013",1993-10-16,0,0,NA,NA
8631,"USC00362013",1993-10-17,0,0,NA,NA
8632,"USC00362013",1993-10-18,0,0,NA,NA
8633,"USC00362013",1993-10-19,0,0,NA,NA
8634,"USC00362013",1993-10-20,0,0,NA,NA
8635,"USC00362013",1993-10-21,0,0,NA,NA
8636,"USC00362013",1993-10-22,0,0,NA,NA
8637,"USC00362013",1993-10-23,0,0,NA,NA
8638,"USC00362013",1993-10-24,0,0,NA,NA
8639,"USC00362013",1993-10-25,0,0,NA,NA
8640,"USC00362013",1993-10-26,0,0,NA,NA
8641,"USC00362013",1993-10-27,0,0,NA,NA
8642,"USC00362013",1993-10-28,0,0,NA,NA
8643,"USC00362013",1993-10-29,0,0,NA,NA
8644,"USC00362013",1993-10-30,0,0,NA,NA
8645,"USC00362013",1993-10-31,0,0,NA,NA
8646,"USC00362013",1993-11-01,0,0,NA,NA
8647,"USC00362013",1993-11-02,0,0,NA,NA
8648,"USC00362013",1993-11-03,0,0,NA,NA
8649,"USC00362013",1993-11-04,0,0,NA,NA
8650,"USC00362013",1993-11-05,0,0,NA,NA
8651,"USC00362013",1993-11-06,0,0,NA,NA
8652,"USC00362013",1993-11-07,0,0,NA,NA
8653,"USC00362013",1993-11-08,0,0,NA,NA
8654,"USC00362013",1993-11-09,0,0,NA,NA
8655,"USC00362013",1993-11-10,0,0,NA,NA
8656,"USC00362013",1993-11-11,0,0,NA,NA
8657,"USC00362013",1993-11-12,0,0,NA,NA
8658,"USC00362013",1993-11-13,0,0,NA,NA
8659,"USC00362013",1993-11-14,0,0,NA,NA
8660,"USC00362013",1993-11-15,0,0,NA,NA
8661,"USC00362013",1993-11-16,0,0,NA,NA
8662,"USC00362013",1993-11-17,0,0,NA,NA
8663,"USC00362013",1993-11-18,0,0,NA,NA
8664,"USC00362013",1993-11-19,0,0,NA,NA
8665,"USC00362013",1993-11-20,0,0,NA,NA
8666,"USC00362013",1993-11-21,0,0,NA,NA
8667,"USC00362013",1993-11-22,0,0,NA,NA
8668,"USC00362013",1993-11-23,0,0,NA,NA
8669,"USC00362013",1993-11-24,0,0,NA,NA
8670,"USC00362013",1993-11-25,0,0,NA,NA
8671,"USC00362013",1993-11-26,0,0,NA,NA
8672,"USC00362013",1993-11-27,0,0,NA,NA
8673,"USC00362013",1993-11-28,0,0,NA,NA
8674,"USC00362013",1993-11-29,0,0,NA,NA
8675,"USC00362013",1993-11-30,0,0,NA,NA
8676,"USC00362013",1993-12-01,0,0,NA,NA
8677,"USC00362013",1993-12-02,0,0,NA,NA
8678,"USC00362013",1993-12-03,0,0,NA,NA
8679,"USC00362013",1993-12-04,0,0,NA,NA
8680,"USC00362013",1993-12-05,0,0,NA,NA
8681,"USC00362013",1993-12-06,0,0,NA,NA
8682,"USC00362013",1993-12-07,0,0,NA,NA
8683,"USC00362013",1993-12-08,0,0,NA,NA
8684,"USC00362013",1993-12-09,0,0,NA,NA
8685,"USC00362013",1993-12-10,0,0,NA,NA
8686,"USC00362013",1993-12-11,0,0,NA,NA
8687,"USC00362013",1993-12-12,0,0,NA,NA
8688,"USC00362013",1993-12-13,0,0,NA,NA
8689,"USC00362013",1993-12-14,0,0,NA,NA
8690,"USC00362013",1993-12-15,0,0,NA,NA
8691,"USC00362013",1993-12-16,0,0,NA,NA
8692,"USC00362013",1993-12-17,0,0,NA,NA
8693,"USC00362013",1993-12-18,0,0,NA,NA
8694,"USC00362013",1993-12-19,0,0,NA,NA
8695,"USC00362013",1993-12-20,0,0,NA,NA
8696,"USC00362013",1993-12-21,0,0,NA,NA
8697,"USC00362013",1993-12-22,0,0,NA,NA
8698,"USC00362013",1993-12-23,0,0,NA,NA
8699,"USC00362013",1993-12-24,0,0,NA,NA
8700,"USC00362013",1993-12-25,0.3,0,NA,NA
8701,"USC00362013",1993-12-26,1.5,2,NA,NA
8702,"USC00362013",1993-12-27,0,0,NA,NA
8703,"USC00362013",1993-12-28,0,0,NA,NA
8704,"USC00362013",1993-12-29,0,0,NA,NA
8705,"USC00362013",1993-12-30,0.3,2,NA,NA
8706,"USC00362013",1993-12-31,0,0,NA,NA
8707,"USC00362013",1994-01-01,0,0,NA,NA
8708,"USC00362013",1994-01-02,0,0,NA,NA
8709,"USC00362013",1994-01-03,0,0,NA,NA
8710,"USC00362013",1994-01-04,1.5,2,NA,NA
8711,"USC00362013",1994-01-05,7.5,9,NA,NA
8712,"USC00362013",1994-01-06,0,NA,NA,NA
8713,"USC00362013",1994-01-07,0,NA,NA,NA
8714,"USC00362013",1994-01-08,3,NA,NA,NA
8715,"USC00362013",1994-01-09,0,NA,NA,NA
8716,"USC00362013",1994-01-10,0,NA,NA,NA
8717,"USC00362013",1994-01-11,0,NA,NA,NA
8718,"USC00362013",1994-01-12,0,NA,NA,NA
8719,"USC00362013",1994-01-13,0,NA,NA,NA
8720,"USC00362013",1994-01-14,0,NA,NA,NA
8721,"USC00362013",1994-01-15,1.5,NA,NA,NA
8722,"USC00362013",1994-01-16,0,NA,NA,NA
8723,"USC00362013",1994-01-17,0.8,NA,NA,NA
8724,"USC00362013",1994-01-18,13.3,NA,NA,NA
8725,"USC00362013",1994-01-19,0,NA,NA,NA
8726,"USC00362013",1994-01-20,0,NA,NA,NA
8727,"USC00362013",1994-01-21,0,NA,NA,NA
8728,"USC00362013",1994-01-22,0,NA,NA,NA
8729,"USC00362013",1994-01-23,0,NA,NA,NA
8730,"USC00362013",1994-01-24,0,NA,NA,NA
8731,"USC00362013",1994-01-25,0,NA,NA,NA
8732,"USC00362013",1994-01-26,3.5,NA,NA,NA
8733,"USC00362013",1994-01-27,0,NA,NA,NA
8734,"USC00362013",1994-01-28,2,NA,NA,NA
8735,"USC00362013",1994-01-29,0,NA,NA,NA
8736,"USC00362013",1994-01-30,0,NA,NA,NA
8737,"USC00362013",1994-01-31,0,NA,NA,NA
8738,"USC00362013",1994-02-01,0.3,NA,NA,NA
8739,"USC00362013",1994-02-02,0,NA,NA,NA
8740,"USC00362013",1994-02-03,0,NA,NA,NA
8741,"USC00362013",1994-02-04,0,NA,NA,NA
8742,"USC00362013",1994-02-05,0,NA,NA,NA
8743,"USC00362013",1994-02-06,0,NA,NA,NA
8744,"USC00362013",1994-02-07,0,NA,NA,NA
8745,"USC00362013",1994-02-08,0.3,NA,NA,NA
8746,"USC00362013",1994-02-09,0,NA,NA,NA
8747,"USC00362013",1994-02-10,0,NA,NA,NA
8748,"USC00362013",1994-02-11,1,NA,NA,NA
8749,"USC00362013",1994-02-12,4.5,NA,NA,NA
8750,"USC00362013",1994-02-13,0,NA,NA,NA
8751,"USC00362013",1994-02-14,0,NA,NA,NA
8752,"USC00362013",1994-02-15,0,NA,NA,NA
8753,"USC00362013",1994-02-16,0,NA,NA,NA
8754,"USC00362013",1994-02-17,0,NA,NA,NA
8755,"USC00362013",1994-02-18,0,NA,NA,NA
8756,"USC00362013",1994-02-19,0,NA,NA,NA
8757,"USC00362013",1994-02-20,0,NA,NA,NA
8758,"USC00362013",1994-02-21,0,NA,NA,NA
8759,"USC00362013",1994-02-22,0,NA,NA,NA
8760,"USC00362013",1994-02-23,4,NA,NA,NA
8761,"USC00362013",1994-02-24,0,NA,NA,NA
8762,"USC00362013",1994-02-25,0,NA,NA,NA
8763,"USC00362013",1994-02-26,2,NA,NA,NA
8764,"USC00362013",1994-02-27,0,NA,NA,NA
8765,"USC00362013",1994-02-28,0,NA,NA,NA
8766,"USC00362013",1994-03-01,0,NA,NA,NA
8767,"USC00362013",1994-03-02,0,NA,NA,NA
8768,"USC00362013",1994-03-03,10,NA,NA,NA
8769,"USC00362013",1994-03-04,0,NA,NA,NA
8770,"USC00362013",1994-03-05,0,NA,NA,NA
8771,"USC00362013",1994-03-06,0,NA,NA,NA
8772,"USC00362013",1994-03-07,0,NA,NA,NA
8773,"USC00362013",1994-03-08,0,NA,NA,NA
8774,"USC00362013",1994-03-09,0,NA,NA,NA
8775,"USC00362013",1994-03-10,2,NA,NA,NA
8776,"USC00362013",1994-03-11,0,NA,NA,NA
8777,"USC00362013",1994-03-12,0,NA,NA,NA
8778,"USC00362013",1994-03-13,0,NA,NA,NA
8779,"USC00362013",1994-03-14,0,NA,NA,NA
8780,"USC00362013",1994-03-15,0,NA,NA,NA
8781,"USC00362013",1994-03-16,0,NA,NA,NA
8782,"USC00362013",1994-03-17,0,NA,NA,NA
8783,"USC00362013",1994-03-18,0,NA,NA,NA
8784,"USC00362013",1994-03-19,5,NA,NA,NA
8785,"USC00362013",1994-03-20,0,NA,NA,NA
8786,"USC00362013",1994-03-21,0,NA,NA,NA
8787,"USC00362013",1994-03-22,0,NA,NA,NA
8788,"USC00362013",1994-03-23,0,NA,NA,NA
8789,"USC00362013",1994-03-24,0,NA,NA,NA
8790,"USC00362013",1994-03-25,0,NA,NA,NA
8791,"USC00362013",1994-03-26,0,NA,NA,NA
8792,"USC00362013",1994-03-27,0,NA,NA,NA
8793,"USC00362013",1994-03-28,0,NA,NA,NA
8794,"USC00362013",1994-03-29,0,NA,NA,NA
8795,"USC00362013",1994-03-30,0,NA,NA,NA
8796,"USC00362013",1994-03-31,0,NA,NA,NA
8797,"USC00362013",1994-04-01,0,0,NA,NA
8798,"USC00362013",1994-04-02,0,0,NA,NA
8799,"USC00362013",1994-04-03,0,0,NA,NA
8800,"USC00362013",1994-04-04,0,0,NA,NA
8801,"USC00362013",1994-04-05,0,0,NA,NA
8802,"USC00362013",1994-04-06,0,0,NA,NA
8803,"USC00362013",1994-04-07,0,0,NA,NA
8804,"USC00362013",1994-04-08,0,0,NA,NA
8805,"USC00362013",1994-04-09,0,0,NA,NA
8806,"USC00362013",1994-04-10,0,0,NA,NA
8807,"USC00362013",1994-04-11,0,0,NA,NA
8808,"USC00362013",1994-04-12,0,0,NA,NA
8809,"USC00362013",1994-04-13,0,0,NA,NA
8810,"USC00362013",1994-04-14,0,0,NA,NA
8811,"USC00362013",1994-04-15,0,0,NA,NA
8812,"USC00362013",1994-04-16,0,0,NA,NA
8813,"USC00362013",1994-04-17,0,0,NA,NA
8814,"USC00362013",1994-04-18,0,0,NA,NA
8815,"USC00362013",1994-04-19,0,0,NA,NA
8816,"USC00362013",1994-04-20,0,0,NA,NA
8817,"USC00362013",1994-04-21,0,0,NA,NA
8818,"USC00362013",1994-04-22,0,0,NA,NA
8819,"USC00362013",1994-04-23,0,0,NA,NA
8820,"USC00362013",1994-04-24,0,0,NA,NA
8821,"USC00362013",1994-04-25,0,0,NA,NA
8822,"USC00362013",1994-04-26,0,0,NA,NA
8823,"USC00362013",1994-04-27,0,0,NA,NA
8824,"USC00362013",1994-04-28,0,0,NA,NA
8825,"USC00362013",1994-04-29,0,0,NA,NA
8826,"USC00362013",1994-04-30,0,0,NA,NA
8827,"USC00362013",1994-05-01,0,0,NA,NA
8828,"USC00362013",1994-05-02,0,0,NA,NA
8829,"USC00362013",1994-05-03,0,0,NA,NA
8830,"USC00362013",1994-05-04,0,0,NA,NA
8831,"USC00362013",1994-05-05,0,0,NA,NA
8832,"USC00362013",1994-05-06,0,0,NA,NA
8833,"USC00362013",1994-05-07,0,0,NA,NA
8834,"USC00362013",1994-05-08,0,0,NA,NA
8835,"USC00362013",1994-05-09,0,0,NA,NA
8836,"USC00362013",1994-05-10,0,0,NA,NA
8837,"USC00362013",1994-05-11,0,0,NA,NA
8838,"USC00362013",1994-05-12,0,0,NA,NA
8839,"USC00362013",1994-05-13,0,0,NA,NA
8840,"USC00362013",1994-05-14,0,0,NA,NA
8841,"USC00362013",1994-05-15,0,0,NA,NA
8842,"USC00362013",1994-05-16,0,0,NA,NA
8843,"USC00362013",1994-05-17,0,0,NA,NA
8844,"USC00362013",1994-05-18,0,0,NA,NA
8845,"USC00362013",1994-05-19,0,0,NA,NA
8846,"USC00362013",1994-05-20,0,0,NA,NA
8847,"USC00362013",1994-05-21,0,0,NA,NA
8848,"USC00362013",1994-05-22,0,0,NA,NA
8849,"USC00362013",1994-05-23,0,0,NA,NA
8850,"USC00362013",1994-05-24,0,0,NA,NA
8851,"USC00362013",1994-05-25,0,0,NA,NA
8852,"USC00362013",1994-05-26,0,0,NA,NA
8853,"USC00362013",1994-05-27,0,0,NA,NA
8854,"USC00362013",1994-05-28,0,0,NA,NA
8855,"USC00362013",1994-05-29,0,0,NA,NA
8856,"USC00362013",1994-05-30,0,0,NA,NA
8857,"USC00362013",1994-05-31,0,0,NA,NA
8858,"USC00362013",1994-06-01,0,0,NA,NA
8859,"USC00362013",1994-06-02,0,0,NA,NA
8860,"USC00362013",1994-06-03,0,0,NA,NA
8861,"USC00362013",1994-06-04,0,0,NA,NA
8862,"USC00362013",1994-06-05,0,0,NA,NA
8863,"USC00362013",1994-06-06,0,0,NA,NA
8864,"USC00362013",1994-06-07,0,0,NA,NA
8865,"USC00362013",1994-06-08,0,0,NA,NA
8866,"USC00362013",1994-06-09,0,0,NA,NA
8867,"USC00362013",1994-06-10,0,0,NA,NA
8868,"USC00362013",1994-06-11,0,0,NA,NA
8869,"USC00362013",1994-06-12,0,0,NA,NA
8870,"USC00362013",1994-06-13,0,0,NA,NA
8871,"USC00362013",1994-06-14,0,0,NA,NA
8872,"USC00362013",1994-06-15,0,0,NA,NA
8873,"USC00362013",1994-06-16,0,0,NA,NA
8874,"USC00362013",1994-06-17,0,0,NA,NA
8875,"USC00362013",1994-06-18,0,0,NA,NA
8876,"USC00362013",1994-06-19,0,0,NA,NA
8877,"USC00362013",1994-06-20,0,0,NA,NA
8878,"USC00362013",1994-06-21,0,0,NA,NA
8879,"USC00362013",1994-06-22,0,0,NA,NA
8880,"USC00362013",1994-06-23,0,0,NA,NA
8881,"USC00362013",1994-06-24,0,0,NA,NA
8882,"USC00362013",1994-06-25,0,0,NA,NA
8883,"USC00362013",1994-06-26,0,0,NA,NA
8884,"USC00362013",1994-06-27,0,0,NA,NA
8885,"USC00362013",1994-06-28,0,0,NA,NA
8886,"USC00362013",1994-06-29,0,0,NA,NA
8887,"USC00362013",1994-06-30,0,0,NA,NA
8888,"USC00362013",1994-07-01,0,0,NA,NA
8889,"USC00362013",1994-07-02,0,0,NA,NA
8890,"USC00362013",1994-07-03,0,0,NA,NA
8891,"USC00362013",1994-07-04,0,0,NA,NA
8892,"USC00362013",1994-07-05,0,0,NA,NA
8893,"USC00362013",1994-07-06,0,0,NA,NA
8894,"USC00362013",1994-07-07,0,0,NA,NA
8895,"USC00362013",1994-07-08,0,0,NA,NA
8896,"USC00362013",1994-07-09,0,0,NA,NA
8897,"USC00362013",1994-07-10,0,0,NA,NA
8898,"USC00362013",1994-07-11,0,0,NA,NA
8899,"USC00362013",1994-07-12,0,0,NA,NA
8900,"USC00362013",1994-07-13,0,0,NA,NA
8901,"USC00362013",1994-07-14,0,0,NA,NA
8902,"USC00362013",1994-07-15,0,0,NA,NA
8903,"USC00362013",1994-07-16,0,0,NA,NA
8904,"USC00362013",1994-07-17,0,0,NA,NA
8905,"USC00362013",1994-07-18,0,0,NA,NA
8906,"USC00362013",1994-07-19,0,0,NA,NA
8907,"USC00362013",1994-07-20,0,0,NA,NA
8908,"USC00362013",1994-07-21,0,0,NA,NA
8909,"USC00362013",1994-07-22,0,0,NA,NA
8910,"USC00362013",1994-07-23,0,0,NA,NA
8911,"USC00362013",1994-07-24,0,0,NA,NA
