"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
4642,"USC00366233",1982-09-16,0,0,77,61
4643,"USC00366233",1982-09-17,0,0,71,40
4644,"USC00366233",1982-09-18,0,0,71,49
4645,"USC00366233",1982-09-19,0,0,73,35
4646,"USC00366233",1982-09-20,0,0,74,42
4647,"USC00366233",1982-09-21,0,0,66,49
4648,"USC00366233",1982-09-22,0,0,55,48
4649,"USC00366233",1982-09-23,0,0,62,40
4650,"USC00366233",1982-09-24,0,0,69,43
4651,"USC00366233",1982-09-25,0,0,72,53
4652,"USC00366233",1982-09-26,0,0,71,53
4653,"USC00366233",1982-09-27,0,0,62,51
4654,"USC00366233",1982-09-28,0,0,67,55
4655,"USC00366233",1982-09-29,0,0,73,44
4656,"USC00366233",1982-09-30,0,0,75,44
4657,"USC00366233",1982-10-01,0,0,80,46
4658,"USC00366233",1982-10-02,0,0,80,43
4659,"USC00366233",1982-10-03,0,0,81,46
4660,"USC00366233",1982-10-04,0,0,78,49
4661,"USC00366233",1982-10-05,0,0,80,48
4662,"USC00366233",1982-10-06,0,0,81,50
4663,"USC00366233",1982-10-07,0,0,79,55
4664,"USC00366233",1982-10-08,0,0,79,57
4665,"USC00366233",1982-10-09,0,0,77,52
4666,"USC00366233",1982-10-10,0,0,74,48
4667,"USC00366233",1982-10-11,0,0,78,56
4668,"USC00366233",1982-10-12,0,0,74,59
4669,"USC00366233",1982-10-13,0,0,63,48
4670,"USC00366233",1982-10-14,0,0,61,40
4671,"USC00366233",1982-10-15,0,0,57,45
4672,"USC00366233",1982-10-16,0,0,52,27
4673,"USC00366233",1982-10-17,0,0,50,28
4674,"USC00366233",1982-10-18,0,0,64,29
4675,"USC00366233",1982-10-19,0,0,72,32
4676,"USC00366233",1982-10-20,0,0,71,40
4677,"USC00366233",1982-10-21,0,0,62,41
4678,"USC00366233",1982-10-22,0,0,46,37
4679,"USC00366233",1982-10-23,0,0,49,33
4680,"USC00366233",1982-10-24,0,0,56,22
4681,"USC00366233",1982-10-25,0,0,58,26
4682,"USC00366233",1982-10-26,0,0,63,28
4683,"USC00366233",1982-10-27,0,0,65,28
4684,"USC00366233",1982-10-28,0,0,72,28
4685,"USC00366233",1982-10-29,0,0,75,33
4686,"USC00366233",1982-10-30,0,0,70,34
4687,"USC00366233",1982-10-31,0,0,71,37
4688,"USC00366233",1982-11-01,0,0,74,59
4689,"USC00366233",1982-11-02,0,0,79,55
4690,"USC00366233",1982-11-03,0,0,75,54
4691,"USC00366233",1982-11-04,0,0,56,30
4692,"USC00366233",1982-11-05,0,0,37,25
4693,"USC00366233",1982-11-06,0,0,42,30
4694,"USC00366233",1982-11-07,0,0,55,23
4695,"USC00366233",1982-11-08,0,0,63,31
4696,"USC00366233",1982-11-09,0,0,59,33
4697,"USC00366233",1982-11-10,0,0,58,41
4698,"USC00366233",1982-11-11,0,0,54,41
4699,"USC00366233",1982-11-12,0,0,68,36
4700,"USC00366233",1982-11-13,0,0,57,33
4701,"USC00366233",1982-11-14,0,0,40,26
4702,"USC00366233",1982-11-15,0,0,39,25
4703,"USC00366233",1982-11-16,0,0,49,19
4704,"USC00366233",1982-11-17,0,0,56,27
4705,"USC00366233",1982-11-18,0,0,60,31
4706,"USC00366233",1982-11-19,0,0,63,41
4707,"USC00366233",1982-11-20,0,0,56,53
4708,"USC00366233",1982-11-21,0,0,60,51
4709,"USC00366233",1982-11-22,0,0,60,48
4710,"USC00366233",1982-11-23,0,0,60,50
4711,"USC00366233",1982-11-24,0,0,60,32
4712,"USC00366233",1982-11-25,NA,NA,29,20
4713,"USC00366233",1982-11-26,0,NA,37,31
4714,"USC00366233",1982-11-27,NA,NA,37,27
4715,"USC00366233",1982-11-28,0,0,45,21
4716,"USC00366233",1982-11-29,0,0,55,35
4717,"USC00366233",1982-11-30,0,0,57,37
4718,"USC00366233",1982-12-01,0,0,59,39
4719,"USC00366233",1982-12-02,0,0,67,52
4720,"USC00366233",1982-12-03,0,0,76,49
4721,"USC00366233",1982-12-04,0,0,69,53
4722,"USC00366233",1982-12-05,0,0,67,47
4723,"USC00366233",1982-12-06,0,0,67,41
4724,"USC00366233",1982-12-07,0,0,49,26
4725,"USC00366233",1982-12-08,0,0,53,22
4726,"USC00366233",1982-12-09,0,0,45,23
4727,"USC00366233",1982-12-10,0,0,31,13
4728,"USC00366233",1982-12-11,NA,NA,33,27
4729,"USC00366233",1982-12-12,NA,NA,30,7
4730,"USC00366233",1982-12-13,NA,NA,30,12
4731,"USC00366233",1982-12-14,0,0,46,11
4732,"USC00366233",1982-12-15,0,0,48,37
4733,"USC00366233",1982-12-16,0,0,52,32
4734,"USC00366233",1982-12-17,0,0,38,23
4735,"USC00366233",1982-12-18,0,0,36,14
4736,"USC00366233",1982-12-19,3,NA,37,28
4737,"USC00366233",1982-12-20,3,NA,36,24
4738,"USC00366233",1982-12-21,0,NA,33,26
4739,"USC00366233",1982-12-22,0,0,38,23
4740,"USC00366233",1982-12-23,0,0,48,33
4741,"USC00366233",1982-12-24,0,0,65,41
4742,"USC00366233",1982-12-25,0,0,66,46
4743,"USC00366233",1982-12-26,0,0,63,39
4744,"USC00366233",1982-12-27,0,0,53,28
4745,"USC00366233",1982-12-28,0,0,70,46
4746,"USC00366233",1982-12-29,0,0,62,18
4747,"USC00366233",1982-12-30,0,0,32,22
4748,"USC00366233",1982-12-31,0,0,40,16
4749,"USC00366233",1983-01-01,NA,NA,42,20
4750,"USC00366233",1983-01-02,NA,NA,39,23
4751,"USC00366233",1983-01-03,NA,NA,35,26
4752,"USC00366233",1983-01-04,NA,NA,39,11
4753,"USC00366233",1983-01-05,NA,NA,43,20
4754,"USC00366233",1983-01-06,NA,NA,41,29
4755,"USC00366233",1983-01-07,NA,NA,47,29
4756,"USC00366233",1983-01-08,NA,NA,36,31
4757,"USC00366233",1983-01-09,NA,NA,45,18
4758,"USC00366233",1983-01-10,NA,NA,51,35
4759,"USC00366233",1983-01-11,NA,NA,50,34
4760,"USC00366233",1983-01-12,NA,NA,37,23
4761,"USC00366233",1983-01-13,NA,NA,31,19
4762,"USC00366233",1983-01-14,NA,NA,47,27
4763,"USC00366233",1983-01-15,NA,NA,23,26
4764,"USC00366233",1983-01-16,NA,NA,29,17
4765,"USC00366233",1983-01-17,NA,NA,25,10
4766,"USC00366233",1983-01-18,NA,NA,21,9
4767,"USC00366233",1983-01-19,NA,NA,22,12
4768,"USC00366233",1983-01-20,NA,NA,29,0
4769,"USC00366233",1983-01-21,NA,NA,43,12
4770,"USC00366233",1983-01-22,NA,NA,40,30
4771,"USC00366233",1983-01-23,NA,NA,41,34
4772,"USC00366233",1983-01-24,NA,NA,40,31
4773,"USC00366233",1983-01-25,NA,NA,36,30
4774,"USC00366233",1983-01-26,NA,NA,34,26
4775,"USC00366233",1983-01-27,NA,NA,34,18
4776,"USC00366233",1983-01-28,NA,NA,41,25
4777,"USC00366233",1983-01-29,NA,NA,45,22
4778,"USC00366233",1983-01-30,NA,NA,45,25
4779,"USC00366233",1983-01-31,NA,NA,45,30
4780,"USC00366233",1983-02-01,NA,NA,42,21
4781,"USC00366233",1983-02-02,NA,NA,51,36
4782,"USC00366233",1983-02-03,NA,NA,50,31
4783,"USC00366233",1983-02-04,NA,NA,32,19
4784,"USC00366233",1983-02-05,NA,NA,27,17
4785,"USC00366233",1983-02-06,NA,NA,34,18
4786,"USC00366233",1983-02-07,NA,NA,34,25
4787,"USC00366233",1983-02-08,NA,NA,29,23
4788,"USC00366233",1983-02-09,NA,NA,31,8
4789,"USC00366233",1983-02-10,NA,NA,34,10
4790,"USC00366233",1983-02-11,NA,NA,34,20
4791,"USC00366233",1983-02-12,NA,NA,35,8
4792,"USC00366233",1983-02-13,NA,NA,39,1
4793,"USC00366233",1983-02-14,NA,NA,49,10
4794,"USC00366233",1983-02-15,NA,0,48,24
4795,"USC00366233",1983-02-16,NA,0,51,33
4796,"USC00366233",1983-02-17,NA,NA,50,36
4797,"USC00366233",1983-02-18,NA,NA,45,32
4798,"USC00366233",1983-02-19,NA,NA,53,27
4799,"USC00366233",1983-02-20,NA,NA,62,27
4800,"USC00366233",1983-02-21,NA,NA,62,28
4801,"USC00366233",1983-02-22,NA,NA,64,29
4802,"USC00366233",1983-02-23,NA,NA,61,24
4803,"USC00366233",1983-02-24,NA,NA,43,24
4804,"USC00366233",1983-02-25,NA,NA,39,21
4805,"USC00366233",1983-02-26,NA,NA,35,16
4806,"USC00366233",1983-02-27,NA,NA,50,14
4807,"USC00366233",1983-02-28,NA,NA,57,23
4808,"USC00366233",1983-03-01,0,0,56,23
4809,"USC00366233",1983-03-02,0,0,55,19
4810,"USC00366233",1983-03-03,0,0,63,22
4811,"USC00366233",1983-03-04,0,0,72,39
4812,"USC00366233",1983-03-05,0,0,79,40
4813,"USC00366233",1983-03-06,0,0,62,49
4814,"USC00366233",1983-03-07,0,0,76,40
4815,"USC00366233",1983-03-08,0,0,75,48
4816,"USC00366233",1983-03-09,0,0,52,41
4817,"USC00366233",1983-03-10,2,NA,49,32
4818,"USC00366233",1983-03-11,4,NA,35,29
4819,"USC00366233",1983-03-12,1,NA,36,28
4820,"USC00366233",1983-03-13,0,0,48,18
4821,"USC00366233",1983-03-14,0,0,62,28
4822,"USC00366233",1983-03-15,0,0,60,39
4823,"USC00366233",1983-03-16,0,0,58,22
4824,"USC00366233",1983-03-17,0,0,58,32
4825,"USC00366233",1983-03-18,0,0,54,40
4826,"USC00366233",1983-03-19,0,0,51,43
4827,"USC00366233",1983-03-20,0,0,43,34
4828,"USC00366233",1983-03-21,0,0,45,32
4829,"USC00366233",1983-03-22,NA,NA,33,15
4830,"USC00366233",1983-03-23,NA,NA,34,15
4831,"USC00366233",1983-03-24,NA,NA,37,18
4832,"USC00366233",1983-03-25,0,NA,43,11
4833,"USC00366233",1983-03-26,0,NA,55,14
4834,"USC00366233",1983-03-27,0,NA,54,37
4835,"USC00366233",1983-03-28,0,NA,47,36
4836,"USC00366233",1983-03-29,0,NA,40,29
4837,"USC00366233",1983-03-30,0,NA,43,15
4838,"USC00366233",1983-03-31,0,NA,52,24
4839,"USC00366233",1983-04-01,0,0,58,24
4840,"USC00366233",1983-04-02,0,0,59,39
4841,"USC00366233",1983-04-03,0,0,56,38
4842,"USC00366233",1983-04-04,0,0,47,39
4843,"USC00366233",1983-04-05,0,0,56,38
4844,"USC00366233",1983-04-06,0,0,56,43
4845,"USC00366233",1983-04-07,0,0,66,36
4846,"USC00366233",1983-04-08,0,0,59,29
4847,"USC00366233",1983-04-09,0,0,53,43
4848,"USC00366233",1983-04-10,0,0,58,45
4849,"USC00366233",1983-04-11,0,0,54,40
4850,"USC00366233",1983-04-12,0,0,54,33
4851,"USC00366233",1983-04-13,0,0,62,36
4852,"USC00366233",1983-04-14,0,0,64,50
4853,"USC00366233",1983-04-15,0,0,64,50
4854,"USC00366233",1983-04-16,0,0,48,31
4855,"USC00366233",1983-04-17,NA,NA,47,24
4856,"USC00366233",1983-04-18,NA,NA,38,20
4857,"USC00366233",1983-04-19,NA,NA,40,16
4858,"USC00366233",1983-04-20,NA,NA,45,24
4859,"USC00366233",1983-04-21,0,NA,56,26
4860,"USC00366233",1983-04-22,0,NA,64,31
4861,"USC00366233",1983-04-23,0,NA,69,31
4862,"USC00366233",1983-04-24,0,NA,66,43
4863,"USC00366233",1983-04-25,0,NA,50,28
4864,"USC00366233",1983-04-26,0,NA,72,26
4865,"USC00366233",1983-04-27,0,NA,80,50
4866,"USC00366233",1983-04-28,0,NA,81,51
4867,"USC00366233",1983-04-29,0,NA,71,47
4868,"USC00366233",1983-04-30,0,NA,68,56
4869,"USC00366233",1983-05-01,0,0,64,54
4870,"USC00366233",1983-05-02,0,0,76,54
4871,"USC00366233",1983-05-03,0,0,74,55
4872,"USC00366233",1983-05-04,0,0,63,42
4873,"USC00366233",1983-05-05,0,0,64,38
4874,"USC00366233",1983-05-06,0,0,71,32
4875,"USC00366233",1983-05-07,0,0,84,53
4876,"USC00366233",1983-05-08,0,0,84,39
4877,"USC00366233",1983-05-09,0,0,52,28
4878,"USC00366233",1983-05-10,0,0,64,22
4879,"USC00366233",1983-05-11,0,0,72,29
4880,"USC00366233",1983-05-12,0,0,76,35
4881,"USC00366233",1983-05-13,0,0,80,41
4882,"USC00366233",1983-05-14,0,0,79,44
4883,"USC00366233",1983-05-15,0,0,78,45
4884,"USC00366233",1983-05-16,0,0,57,41
4885,"USC00366233",1983-05-17,0,0,60,32
4886,"USC00366233",1983-05-18,0,0,70,32
4887,"USC00366233",1983-05-19,0,0,70,53
4888,"USC00366233",1983-05-20,0,0,72,55
4889,"USC00366233",1983-05-21,0,0,71,45
4890,"USC00366233",1983-05-22,0,0,72,53
4891,"USC00366233",1983-05-23,0,0,72,52
4892,"USC00366233",1983-05-24,0,0,69,47
4893,"USC00366233",1983-05-25,0,0,70,43
4894,"USC00366233",1983-05-26,0,0,68,40
4895,"USC00366233",1983-05-27,0,0,62,33
4896,"USC00366233",1983-05-28,0,0,69,35
4897,"USC00366233",1983-05-29,0,0,69,54
4898,"USC00366233",1983-05-30,0,0,70,45
4899,"USC00366233",1983-05-31,0,0,70,48
4900,"USC00366233",1983-06-01,0,0,63,40
4901,"USC00366233",1983-06-02,0,0,70,38
4902,"USC00366233",1983-06-03,0,0,70,45
4903,"USC00366233",1983-06-04,0,0,74,55
4904,"USC00366233",1983-06-05,0,0,80,47
4905,"USC00366233",1983-06-06,0,0,79,49
4906,"USC00366233",1983-06-07,0,0,73,45
4907,"USC00366233",1983-06-08,0,0,71,43
4908,"USC00366233",1983-06-09,0,0,80,37
4909,"USC00366233",1983-06-10,0,0,83,37
4910,"USC00366233",1983-06-11,0,0,88,53
4911,"USC00366233",1983-06-12,0,0,88,56
4912,"USC00366233",1983-06-13,0,0,89,58
4913,"USC00366233",1983-06-14,0,0,91,57
4914,"USC00366233",1983-06-15,0,0,88,59
4915,"USC00366233",1983-06-16,0,0,89,59
4916,"USC00366233",1983-06-17,0,0,89,61
4917,"USC00366233",1983-06-18,0,0,83,58
4918,"USC00366233",1983-06-19,0,0,74,63
4919,"USC00366233",1983-06-20,0,0,78,66
4920,"USC00366233",1983-06-21,0,0,83,56
4921,"USC00366233",1983-06-22,0,0,84,54
4922,"USC00366233",1983-06-23,0,0,88,55
4923,"USC00366233",1983-06-24,0,0,88,62
4924,"USC00366233",1983-06-25,0,0,85,55
4925,"USC00366233",1983-06-26,0,0,90,49
4926,"USC00366233",1983-06-27,0,0,92,61
4927,"USC00366233",1983-06-28,0,0,90,69
4928,"USC00366233",1983-06-29,0,0,77,63
4929,"USC00366233",1983-06-30,0,0,85,60
4930,"USC00366233",1983-07-01,0,0,87,66
4931,"USC00366233",1983-07-02,0,0,90,68
4932,"USC00366233",1983-07-03,0,0,92,66
4933,"USC00366233",1983-07-04,0,0,89,65
4934,"USC00366233",1983-07-05,0,0,86,62
4935,"USC00366233",1983-07-06,0,0,79,52
4936,"USC00366233",1983-07-07,0,0,75,45
4937,"USC00366233",1983-07-08,0,0,81,50
4938,"USC00366233",1983-07-09,0,0,81,55
4939,"USC00366233",1983-07-10,0,0,80,50
4940,"USC00366233",1983-07-11,0,0,85,43
4941,"USC00366233",1983-07-12,0,0,93,62
4942,"USC00366233",1983-07-13,0,0,92,60
4943,"USC00366233",1983-07-14,0,0,90,55
4944,"USC00366233",1983-07-15,0,0,92,64
4945,"USC00366233",1983-07-16,0,0,91,69
4946,"USC00366233",1983-07-17,0,0,90,67
4947,"USC00366233",1983-07-18,0,0,90,66
4948,"USC00366233",1983-07-19,0,0,88,68
4949,"USC00366233",1983-07-20,0,0,92,65
4950,"USC00366233",1983-07-21,0,0,91,65
4951,"USC00366233",1983-07-22,0,0,86,59
4952,"USC00366233",1983-07-23,0,0,84,51
4953,"USC00366233",1983-07-24,0,0,82,67
4954,"USC00366233",1983-07-25,0,0,83,55
4955,"USC00366233",1983-07-26,0,0,85,55
4956,"USC00366233",1983-07-27,0,0,87,55
4957,"USC00366233",1983-07-28,0,0,88,61
4958,"USC00366233",1983-07-29,0,0,87,69
4959,"USC00366233",1983-07-30,0,0,92,75
4960,"USC00366233",1983-07-31,0,0,87,70
4961,"USC00366233",1983-08-01,0,0,83,67
4962,"USC00366233",1983-08-02,0,0,85,59
4963,"USC00366233",1983-08-03,0,0,87,59
4964,"USC00366233",1983-08-04,0,0,86,58
4965,"USC00366233",1983-08-05,0,0,88,68
4966,"USC00366233",1983-08-06,0,0,86,68
4967,"USC00366233",1983-08-07,0,0,89,63
4968,"USC00366233",1983-08-08,0,0,90,64
4969,"USC00366233",1983-08-09,0,0,89,61
4970,"USC00366233",1983-08-10,0,0,82,53
4971,"USC00366233",1983-08-11,0,0,80,62
4972,"USC00366233",1983-08-12,0,0,78,61
4973,"USC00366233",1983-08-13,0,0,77,48
4974,"USC00366233",1983-08-14,0,0,79,47
4975,"USC00366233",1983-08-15,0,0,83,51
4976,"USC00366233",1983-08-16,0,0,86,56
4977,"USC00366233",1983-08-17,0,0,88,60
4978,"USC00366233",1983-08-18,0,0,84,73
4979,"USC00366233",1983-08-19,0,0,87,61
4980,"USC00366233",1983-08-20,0,0,94,67
4981,"USC00366233",1983-08-21,0,0,92,53
4982,"USC00366233",1983-08-22,0,0,90,65
4983,"USC00366233",1983-08-23,0,0,86,63
4984,"USC00366233",1983-08-24,0,0,89,57
4985,"USC00366233",1983-08-25,0,0,89,61
4986,"USC00366233",1983-08-26,0,0,91,67
4987,"USC00366233",1983-08-27,0,0,91,68
4988,"USC00366233",1983-08-28,0,0,88,68
4989,"USC00366233",1983-08-29,0,0,86,65
4990,"USC00366233",1983-08-30,0,0,89,57
4991,"USC00366233",1983-08-31,0,0,80,65
4992,"USC00366233",1983-09-01,0,0,83,57
4993,"USC00366233",1983-09-02,0,0,85,57
4994,"USC00366233",1983-09-03,0,0,86,56
4995,"USC00366233",1983-09-04,0,0,87,64
4996,"USC00366233",1983-09-05,0,0,87,67
4997,"USC00366233",1983-09-06,0,0,89,69
4998,"USC00366233",1983-09-07,0,0,88,63
4999,"USC00366233",1983-09-08,0,0,80,52
5000,"USC00366233",1983-09-09,0,0,87,54
5001,"USC00366233",1983-09-10,0,0,92,59
5002,"USC00366233",1983-09-11,0,0,92,65
5003,"USC00366233",1983-09-12,0,0,80,65
5004,"USC00366233",1983-09-13,0,0,77,54
5005,"USC00366233",1983-09-14,0,0,72,48
5006,"USC00366233",1983-09-15,0,0,71,38
5007,"USC00366233",1983-09-16,0,0,70,52
5008,"USC00366233",1983-09-17,0,0,72,54
5009,"USC00366233",1983-09-18,0,0,86,49
5010,"USC00366233",1983-09-19,0,0,88,63
5011,"USC00366233",1983-09-20,0,0,88,61
5012,"USC00366233",1983-09-21,0,0,75,54
5013,"USC00366233",1983-09-22,0,0,59,37
5014,"USC00366233",1983-09-23,0,0,55,35
5015,"USC00366233",1983-09-24,0,0,64,35
5016,"USC00366233",1983-09-25,0,0,70,33
5017,"USC00366233",1983-09-26,0,0,72,48
5018,"USC00366233",1983-09-27,0,0,73,44
5019,"USC00366233",1983-09-28,0,0,73,49
5020,"USC00366233",1983-09-29,0,0,76,43
5021,"USC00366233",1983-09-30,0,0,77,40
5022,"USC00366233",1983-10-01,0,0,75,60
5023,"USC00366233",1983-10-02,0,0,72,51
5024,"USC00366233",1983-10-03,0,0,81,50
5025,"USC00366233",1983-10-04,0,0,79,59
5026,"USC00366233",1983-10-05,0,0,69,60
5027,"USC00366233",1983-10-06,0,0,66,42
5028,"USC00366233",1983-10-07,0,0,69,39
5029,"USC00366233",1983-10-08,0,0,76,42
5030,"USC00366233",1983-10-09,0,0,75,50
5031,"USC00366233",1983-10-10,0,0,68,41
5032,"USC00366233",1983-10-11,0,0,69,47
5033,"USC00366233",1983-10-12,0,0,76,52
5034,"USC00366233",1983-10-13,0,0,79,59
5035,"USC00366233",1983-10-14,0,0,59,39
5036,"USC00366233",1983-10-15,0,0,64,35
5037,"USC00366233",1983-10-16,0,0,70,34
5038,"USC00366233",1983-10-17,0,0,70,47
5039,"USC00366233",1983-10-18,0,0,63,39
5040,"USC00366233",1983-10-19,0,0,57,35
5041,"USC00366233",1983-10-20,0,0,55,45
5042,"USC00366233",1983-10-21,0,0,59,47
5043,"USC00366233",1983-10-22,0,0,58,43
5044,"USC00366233",1983-10-23,0,0,56,46
5045,"USC00366233",1983-10-24,0,0,58,52
5046,"USC00366233",1983-10-25,0,0,57,48
5047,"USC00366233",1983-10-26,0,0,51,34
5048,"USC00366233",1983-10-27,0,0,51,32
5049,"USC00366233",1983-10-28,0,0,73,31
5050,"USC00366233",1983-10-29,0,0,71,37
5051,"USC00366233",1983-10-30,0,0,54,22
5052,"USC00366233",1983-10-31,0,0,63,23
5053,"USC00366233",1983-11-01,0,0,60,35
5054,"USC00366233",1983-11-02,0,0,72,44
5055,"USC00366233",1983-11-03,0,0,66,44
5056,"USC00366233",1983-11-04,0,0,44,33
5057,"USC00366233",1983-11-05,0,0,46,32
5058,"USC00366233",1983-11-06,0,0,52,39
5059,"USC00366233",1983-11-07,0,0,51,35
5060,"USC00366233",1983-11-08,0,0,65,33
5061,"USC00366233",1983-11-09,0,0,69,30
5062,"USC00366233",1983-11-10,0,0,62,44
5063,"USC00366233",1983-11-11,0,0,54,34
5064,"USC00366233",1983-11-12,0,0,37,21
5065,"USC00366233",1983-11-13,0,0,39,23
5066,"USC00366233",1983-11-14,0,0,42,29
5067,"USC00366233",1983-11-15,0,0,40,29
5068,"USC00366233",1983-11-16,0,0,45,34
5069,"USC00366233",1983-11-17,NA,NA,37,33
5070,"USC00366233",1983-11-18,NA,NA,51,28
5071,"USC00366233",1983-11-19,0,NA,58,45
5072,"USC00366233",1983-11-20,0,NA,65,37
5073,"USC00366233",1983-11-21,0,NA,60,40
5074,"USC00366233",1983-11-22,0,NA,63,35
5075,"USC00366233",1983-11-23,0,NA,65,50
5076,"USC00366233",1983-11-24,0,NA,63,40
5077,"USC00366233",1983-11-25,0,NA,41,21
5078,"USC00366233",1983-11-26,0,NA,55,25
5079,"USC00366233",1983-11-27,0,NA,55,33
5080,"USC00366233",1983-11-28,0,NA,59,45
5081,"USC00366233",1983-11-29,0,NA,56,35
5082,"USC00366233",1983-11-30,0,NA,39,27
5083,"USC00366233",1983-12-01,0,NA,38,24
5084,"USC00366233",1983-12-02,0,NA,46,24
5085,"USC00366233",1983-12-03,0,NA,35,29
5086,"USC00366233",1983-12-04,0,NA,42,29
5087,"USC00366233",1983-12-05,0,NA,42,36
5088,"USC00366233",1983-12-06,0,NA,50,35
5089,"USC00366233",1983-12-07,0,NA,42,20
5090,"USC00366233",1983-12-08,NA,NA,33,25
5091,"USC00366233",1983-12-09,0,NA,35,26
5092,"USC00366233",1983-12-10,2,NA,37,32
5093,"USC00366233",1983-12-11,0,NA,48,29
5094,"USC00366233",1983-12-12,0,NA,47,38
5095,"USC00366233",1983-12-13,0,NA,45,38
5096,"USC00366233",1983-12-14,0,NA,47,37
5097,"USC00366233",1983-12-15,0,NA,46,35
5098,"USC00366233",1983-12-16,NA,NA,36,27
5099,"USC00366233",1983-12-17,NA,NA,28,22
5100,"USC00366233",1983-12-18,0,NA,28,20
5101,"USC00366233",1983-12-19,NA,NA,27,11
5102,"USC00366233",1983-12-20,0,NA,23,9
5103,"USC00366233",1983-12-21,0,NA,27,9
5104,"USC00366233",1983-12-22,0,0,37,27
5105,"USC00366233",1983-12-23,0,0,40,6
5106,"USC00366233",1983-12-24,0,0,28,3
5107,"USC00366233",1983-12-25,NA,NA,14,-11
5108,"USC00366233",1983-12-26,0,NA,1,-10
5109,"USC00366233",1983-12-27,0,NA,14,-6
5110,"USC00366233",1983-12-28,NA,1,31,13
5111,"USC00366233",1983-12-29,0,1,41,18
5112,"USC00366233",1983-12-30,0,0,19,1
5113,"USC00366233",1983-12-31,0,0,17,1
5114,"USC00366233",1984-01-01,NA,NA,23,18
5115,"USC00366233",1984-01-02,NA,NA,34,28
5116,"USC00366233",1984-01-03,NA,NA,35,31
5117,"USC00366233",1984-01-04,NA,NA,36,31
5118,"USC00366233",1984-01-05,NA,NA,41,33
5119,"USC00366233",1984-01-06,NA,NA,38,33
5120,"USC00366233",1984-01-07,NA,NA,38,23
5121,"USC00366233",1984-01-08,NA,NA,38,23
5122,"USC00366233",1984-01-09,NA,NA,35,20
5123,"USC00366233",1984-01-10,NA,NA,31,21
5124,"USC00366233",1984-01-11,NA,NA,25,0
5125,"USC00366233",1984-01-12,NA,NA,18,-2
5126,"USC00366233",1984-01-13,NA,NA,23,0
5127,"USC00366233",1984-01-14,NA,NA,38,18
5128,"USC00366233",1984-01-15,NA,NA,30,4
5129,"USC00366233",1984-01-16,NA,NA,18,-1
5130,"USC00366233",1984-01-17,NA,NA,27,7
5131,"USC00366233",1984-01-18,NA,NA,24,20
5132,"USC00366233",1984-01-19,NA,NA,22,3
5133,"USC00366233",1984-01-20,NA,NA,14,-3
5134,"USC00366233",1984-01-21,NA,NA,12,-15
5135,"USC00366233",1984-01-22,NA,NA,2,-14
5136,"USC00366233",1984-01-23,NA,NA,26,-7
5137,"USC00366233",1984-01-24,NA,NA,37,4
5138,"USC00366233",1984-01-25,NA,NA,42,33
5139,"USC00366233",1984-01-26,NA,NA,42,27
5140,"USC00366233",1984-01-27,NA,NA,47,26
5141,"USC00366233",1984-01-28,NA,NA,28,11
5142,"USC00366233",1984-01-29,NA,NA,33,10
5143,"USC00366233",1984-01-30,NA,NA,35,29
5144,"USC00366233",1984-01-31,NA,NA,34,20
5145,"USC00366233",1984-02-01,0,NA,24,8
5146,"USC00366233",1984-02-02,0,NA,34,7
5147,"USC00366233",1984-02-03,0,NA,51,15
5148,"USC00366233",1984-02-04,0,NA,46,28
5149,"USC00366233",1984-02-05,0,NA,43,27
5150,"USC00366233",1984-02-06,NA,NA,37,21
5151,"USC00366233",1984-02-07,NA,NA,25,15
5152,"USC00366233",1984-02-08,0,NA,22,15
5153,"USC00366233",1984-02-09,0,NA,28,18
5154,"USC00366233",1984-02-10,0,0,45,20
5155,"USC00366233",1984-02-11,0,0,54,23
5156,"USC00366233",1984-02-12,0,0,56,37
5157,"USC00366233",1984-02-13,0,0,66,38
5158,"USC00366233",1984-02-14,0,0,63,47
5159,"USC00366233",1984-02-15,0,0,45,29
5160,"USC00366233",1984-02-16,0,0,51,27
5161,"USC00366233",1984-02-17,0,0,60,27
5162,"USC00366233",1984-02-18,0,0,65,36
5163,"USC00366233",1984-02-19,0,0,47,40
5164,"USC00366233",1984-02-20,0,0,63,38
5165,"USC00366233",1984-02-21,0,0,44,31
5166,"USC00366233",1984-02-22,0,0,57,23
5167,"USC00366233",1984-02-23,0,0,56,25
5168,"USC00366233",1984-02-24,0,0,61,25
5169,"USC00366233",1984-02-25,0.5,1,63,26
5170,"USC00366233",1984-02-26,0.5,1,32,20
5171,"USC00366233",1984-02-27,0,NA,36,20
5172,"USC00366233",1984-02-28,3,3,32,23
5173,"USC00366233",1984-02-29,7,10,32,15
5174,"USC00366233",1984-03-01,NA,8,22,10
5175,"USC00366233",1984-03-02,0,5,25,13
5176,"USC00366233",1984-03-03,0,5,30,2
5177,"USC00366233",1984-03-04,0,4,32,0
5178,"USC00366233",1984-03-05,0,1,39,1
5179,"USC00366233",1984-03-06,0,0,45,20
5180,"USC00366233",1984-03-07,0,0,37,21
